"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
656941,"Schwarber, Kyle","CH",34,0.5,0.5,0.14705882352941177,0.3235294117647059,0.029411764705882353,0.6764705882352942,0.2647058823529412,0.058823529411764705,0.38235294117647056,0.11764705882352941,0,0.2941176470588236,0.14705882352941177,0.058823529411764705
650333,"Arraez, Luis","CU",44,0.4772727272727273,0.5227272727272727,0.13636363636363635,0.36363636363636365,0.022727272727272728,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.25,0.20454545454545456,0.022727272727272728,0.15909090909090912,0.1590909090909091,0.20454545454545453
607043,"Nimmo, Brandon","FC",24,0.3333333333333333,0.6666666666666666,0.20833333333333334,0.3333333333333333,0.125,0.4583333333333333,0.2916666666666667,0.25,0.125,0.16666666666666666,0.041666666666666664,0.3333333333333333,0.12500000000000003,0.20833333333333334
642086,"Smith, Dominic","FC",33,0.42424242424242425,0.5757575757575757,0.21212121212121213,0.3333333333333333,0.030303030303030304,0.24242424242424243,0.48484848484848486,0.2727272727272727,0.15151515151515152,0.21212121212121213,0.06060606060606061,0.09090909090909091,0.2727272727272727,0.2121212121212121
596146,"Kepler, Max","FC",30,0.23333333333333334,0.7666666666666666,0.4666666666666667,0.3,0,0.4,0.36666666666666664,0.23333333333333334,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.23333333333333336,0.3333333333333333,0.2
683146,"Baty, Brett","CH",26,0.8461538461538461,0.15384615384615385,0.07692307692307693,0.07692307692307693,0,0.4230769230769231,0.46153846153846156,0.11538461538461539,0.34615384615384615,0.4230769230769231,0.07692307692307693,0.07692307692307693,0.03846153846153849,0.038461538461538464
672284,"Kelenic, Jarred","SI",10,0.4,0.6,0.1,0.5,0,0.5,0.3,0.2,0.3,0.1,0,0.2,0.19999999999999998,0.2
656775,"Mullins, Cedric","FS",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,0,0.3333333333333333,0,0
573262,"Yastrzemski, Mike","ST",5,0.2,0.8,0.2,0.6,0,0.6,0.4,0,0,0.2,0,0.6,0.2,0
641584,"Fraley, Jake","ST",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
646240,"Devers, Rafael","ST",5,0.2,0.8,0.6,0,0.2,0.2,0.6,0.2,0,0.2,0,0.2,0.39999999999999997,0.2
657077,"Verdugo, Alex","CH",76,0.5131578947368421,0.4868421052631579,0.18421052631578946,0.2894736842105263,0.013157894736842105,0.4473684210526316,0.3684210526315789,0.18421052631578946,0.23684210526315788,0.18421052631578946,0.09210526315789473,0.2105263157894737,0.18421052631578946,0.09210526315789473
608070,"Ramírez, José","FF",98,0.2755102040816326,0.7244897959183674,0.2653061224489796,0.3163265306122449,0.14285714285714285,0.5816326530612245,0.22448979591836735,0.19387755102040816,0.24489795918367346,0.030612244897959183,0,0.336734693877551,0.19387755102040816,0.19387755102040816
592626,"Pederson, Joc","SI",22,0.4090909090909091,0.5909090909090908,0.18181818181818182,0.36363636363636365,0.045454545454545456,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.18181818181818185,0.3181818181818182,0.09090909090909091
672695,"Perdomo, Geraldo","FF",116,0.3275862068965517,0.6724137931034483,0.3017241379310345,0.2413793103448276,0.12931034482758622,0.41379310344827586,0.28448275862068967,0.3017241379310345,0.1724137931034483,0.06896551724137931,0.08620689655172414,0.24137931034482757,0.21551724137931036,0.21551724137931033
453568,"Blackmon, Charlie","SL",27,0.14814814814814814,0.8518518518518519,0.3333333333333333,0.4074074074074074,0.1111111111111111,0.5185185185185185,0.25925925925925924,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.4444444444444444,0.2222222222222222,0.18518518518518517
641355,"Bellinger, Cody","CH",48,0.5416666666666666,0.4583333333333333,0.16666666666666666,0.2708333333333333,0.020833333333333332,0.5416666666666666,0.375,0.08333333333333333,0.3333333333333333,0.20833333333333334,0,0.20833333333333331,0.16666666666666666,0.08333333333333333
665862,"Chisholm Jr., Jazz","ST",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
592885,"Yelich, Christian","FS",9,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0
647304,"Naylor, Josh","SL",22,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.5909090909090909,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.09090909090909091,0,0.31818181818181823,0.1818181818181818,0.13636363636363635
621566,"Olson, Matt","CU",29,0.3103448275862069,0.6896551724137931,0.3448275862068966,0.1724137931034483,0.1724137931034483,0.41379310344827586,0.3103448275862069,0.27586206896551724,0.20689655172413793,0.10344827586206896,0,0.20689655172413793,0.20689655172413796,0.27586206896551724
592626,"Pederson, Joc","CU",24,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.375,0.375,0.25,0.16666666666666666,0.2916666666666667,0.041666666666666664,0.20833333333333334,0.08333333333333331,0.20833333333333334
657077,"Verdugo, Alex","SL",28,0.4642857142857143,0.5357142857142857,0.32142857142857145,0.17857142857142858,0.03571428571428571,0.5357142857142857,0.32142857142857145,0.14285714285714285,0.32142857142857145,0.14285714285714285,0,0.21428571428571425,0.1785714285714286,0.14285714285714285
663656,"Tucker, Kyle","KN",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
664913,"Brown, Seth","FS",14,0.5,0.5,0.14285714285714285,0.35714285714285715,0,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.2857142857142857,0,0.14285714285714288,0.14285714285714285,0.21428571428571427
682829,"De La Cruz, Elly","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
467793,"Santana, Carlos","FS",11,0.5454545454545454,0.4545454545454546,0,0.36363636363636365,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.45454545454545453,0,0
668939,"Rutschman, Adley","FS",21,0.6190476190476191,0.38095238095238093,0.09523809523809523,0.2857142857142857,0,0.3333333333333333,0.38095238095238093,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.23809523809523808,0.09523809523809523
641355,"Bellinger, Cody","FF",105,0.23809523809523808,0.7619047619047619,0.34285714285714286,0.29523809523809524,0.12380952380952381,0.3047619047619048,0.45714285714285713,0.23809523809523808,0.11428571428571428,0.11428571428571428,0.009523809523809525,0.19047619047619052,0.34285714285714286,0.22857142857142856
670042,"Raley, Luke","FC",26,0.4230769230769231,0.576923076923077,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.46153846153846156,0.2692307692307692,0.2692307692307692,0.3076923076923077,0.11538461538461539,0,0.15384615384615385,0.15384615384615383,0.2692307692307692
630105,"Cronenworth, Jake","FS",13,0.5384615384615384,0.46153846153846156,0.3076923076923077,0.15384615384615385,0,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.30769230769230765
444482,"Peralta, David","SI",55,0.6,0.4,0.23636363636363636,0.16363636363636364,0,0.23636363636363636,0.45454545454545453,0.3090909090909091,0.18181818181818182,0.34545454545454546,0.07272727272727272,0.054545454545454536,0.10909090909090907,0.23636363636363636
467793,"Santana, Carlos","ST",2,0,1,1,0,0,1,0,0,0,0,0,1,0,0
641857,"McMahon, Ryan","FF",77,0.33766233766233766,0.6623376623376623,0.33766233766233766,0.2987012987012987,0.025974025974025976,0.22077922077922077,0.37662337662337664,0.4025974025974026,0.11688311688311688,0.15584415584415584,0.06493506493506493,0.10389610389610389,0.2207792207792208,0.33766233766233766
670042,"Raley, Luke","CH",36,0.6111111111111112,0.38888888888888895,0.1388888888888889,0.19444444444444445,0.05555555555555555,0.6111111111111112,0.25,0.1388888888888889,0.4166666666666667,0.1111111111111111,0.08333333333333333,0.19444444444444448,0.1388888888888889,0.055555555555555566
643393,"Kemp, Tony","SL",26,0.5,0.5,0.2692307692307692,0.11538461538461539,0.11538461538461539,0.5,0.3076923076923077,0.19230769230769232,0.2692307692307692,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.11538461538461539
663993,"Lowe, Nathaniel","FC",31,0.4838709677419355,0.5161290322580645,0.0967741935483871,0.3548387096774194,0.06451612903225806,0.3870967741935484,0.3870967741935484,0.22580645161290322,0.2903225806451613,0.16129032258064516,0.03225806451612903,0.09677419354838707,0.22580645161290322,0.1935483870967742
657757,"Sheets, Gavin","CH",45,0.4222222222222222,0.5777777777777777,0.13333333333333333,0.28888888888888886,0.15555555555555556,0.35555555555555557,0.4444444444444444,0.2,0.24444444444444444,0.13333333333333333,0.044444444444444446,0.11111111111111113,0.3111111111111111,0.15555555555555556
641857,"McMahon, Ryan","FC",25,0.52,0.48,0.2,0.24,0.04,0.4,0.36,0.24,0.24,0.24,0.04,0.16000000000000003,0.12,0.19999999999999998
623993,"Santander, Anthony","CH",52,0.34615384615384615,0.6538461538461539,0.36538461538461536,0.23076923076923078,0.057692307692307696,0.46153846153846156,0.25,0.28846153846153844,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.3076923076923077,0.17307692307692307,0.17307692307692304
663993,"Lowe, Nathaniel","CU",37,0.40540540540540543,0.5945945945945946,0.24324324324324326,0.2972972972972973,0.05405405405405406,0.43243243243243246,0.3783783783783784,0.1891891891891892,0.2702702702702703,0.13513513513513514,0,0.16216216216216217,0.24324324324324326,0.1891891891891892
666165,"Sabol, Blake","FF",65,0.3076923076923077,0.6923076923076923,0.4,0.2153846153846154,0.07692307692307693,0.24615384615384617,0.4153846153846154,0.3384615384615385,0.1076923076923077,0.13846153846153847,0.06153846153846154,0.13846153846153847,0.27692307692307694,0.27692307692307694
663457,"Nootbaar, Lars","FS",16,0.625,0.375,0.1875,0.1875,0,0.5625,0.3125,0.125,0.4375,0.125,0.0625,0.125,0.1875,0.0625
660271,"Ohtani, Shohei","CH",65,0.5538461538461539,0.4461538461538462,0.2153846153846154,0.16923076923076924,0.06153846153846154,0.4,0.36923076923076925,0.23076923076923078,0.27692307692307694,0.24615384615384617,0.03076923076923077,0.12307692307692308,0.12307692307692308,0.2
543257,"Grossman, Robbie","FC",16,0.3125,0.6875,0.3125,0.1875,0.1875,0.5,0.1875,0.3125,0.1875,0.0625,0.0625,0.3125,0.125,0.25
660688,"Ruiz, Keibert","CU",32,0.4375,0.5625,0.15625,0.34375,0.0625,0.5,0.40625,0.09375,0.28125,0.15625,0,0.21875,0.25,0.09375
668939,"Rutschman, Adley","CU",25,0.48,0.52,0.32,0.16,0.04,0.48,0.28,0.24,0.32,0.12,0.04,0.15999999999999998,0.16000000000000003,0.19999999999999998
657077,"Verdugo, Alex","FC",25,0.4,0.6000000000000001,0.28,0.2,0.12,0.52,0.2,0.28,0.24,0.12,0.04,0.28,0.08000000000000002,0.24000000000000002
681481,"Carpenter, Kerry","ST",5,0.2,0.8,0.6,0,0.2,0.4,0.2,0.4,0.2,0,0,0.2,0.2,0.4
453568,"Blackmon, Charlie","FS",11,0.5454545454545454,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.36363636363636365,0,0.45454545454545453,0.09090909090909091,0,0.18181818181818182,0.2727272727272727,0
656941,"Schwarber, Kyle","ST",5,0.4,0.6,0.6,0,0,0.6,0.4,0,0.2,0.2,0,0.39999999999999997,0.2,0
608070,"Ramírez, José","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
543257,"Grossman, Robbie","SL",22,0.18181818181818182,0.8181818181818181,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.5,0.22727272727272727,0.2727272727272727,0.13636363636363635,0.045454545454545456,0,0.36363636363636365,0.18181818181818182,0.2727272727272727
474832,"Belt, Brandon","CU",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.29411764705882354,0.11764705882352941,0,0.11764705882352938,0.2941176470588235,0.17647058823529413
669357,"Gorman, Nolan","FC",24,0.25,0.7500000000000001,0.4166666666666667,0.25,0.08333333333333333,0.625,0.25,0.125,0.16666666666666666,0.08333333333333333,0,0.45833333333333337,0.16666666666666669,0.125
669261,"Suwinski, Jack","SL",15,0.26666666666666666,0.7333333333333334,0.5333333333333333,0.2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,0,0.19999999999999998,0.19999999999999998,0.3333333333333333
643446,"McNeil, Jeff","FC",35,0.22857142857142856,0.7714285714285715,0.2857142857142857,0.37142857142857144,0.11428571428571428,0.34285714285714286,0.45714285714285713,0.2,0.14285714285714285,0.08571428571428572,0,0.2,0.37142857142857144,0.2
518735,"Grandal, Yasmani","SI",16,0.5625,0.4375,0.125,0.3125,0,0.25,0.4375,0.3125,0.25,0.3125,0,0,0.125,0.3125
671277,"García Jr., Luis","CU",34,0.6764705882352942,0.3235294117647059,0.14705882352941177,0.14705882352941177,0.029411764705882353,0.4411764705882353,0.35294117647058826,0.20588235294117646,0.3235294117647059,0.2647058823529412,0.08823529411764706,0.11764705882352938,0.08823529411764708,0.1176470588235294
683002,"Henderson, Gunnar","CH",38,0.5263157894736842,0.4736842105263158,0.2894736842105263,0.18421052631578946,0,0.2894736842105263,0.4473684210526316,0.2631578947368421,0.15789473684210525,0.23684210526315788,0.13157894736842105,0.13157894736842107,0.2105263157894737,0.13157894736842105
682829,"De La Cruz, Elly","SL",23,0.4782608695652174,0.5217391304347826,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.5652173913043478,0.2608695652173913,0.17391304347826086,0.34782608695652173,0.13043478260869565,0,0.21739130434782605,0.13043478260869565,0.17391304347826086
641680,"Heim, Jonah","ST",7,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0,0.8571428571428571,0,0.14285714285714285,0.42857142857142855,0,0,0.42857142857142855,0,0.14285714285714285
650333,"Arraez, Luis","FO",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
453568,"Blackmon, Charlie","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
444482,"Peralta, David","FF",90,0.4222222222222222,0.5777777777777777,0.24444444444444444,0.26666666666666666,0.06666666666666667,0.34444444444444444,0.32222222222222224,0.3333333333333333,0.2111111111111111,0.14444444444444443,0.06666666666666667,0.13333333333333333,0.1777777777777778,0.26666666666666666
681082,"Stott, Bryson","CH",84,0.5357142857142857,0.46428571428571425,0.19047619047619047,0.23809523809523808,0.03571428571428571,0.38095238095238093,0.4166666666666667,0.20238095238095238,0.2857142857142857,0.2261904761904762,0.023809523809523808,0.09523809523809523,0.1904761904761905,0.17857142857142858
656811,"O'Hearn, Ryan","FC",25,0.4,0.6,0.36,0.16,0.08,0.44,0.28,0.28,0.24,0.12,0.04,0.2,0.16000000000000003,0.24000000000000002
643565,"Tauchman, Mike","SL",33,0.42424242424242425,0.5757575757575757,0.18181818181818182,0.3333333333333333,0.06060606060606061,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.30303030303030304,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.2121212121212121,0.30303030303030304
518792,"Heyward, Jason","FS",8,0.5,0.5,0.5,0,0,0.75,0.125,0.125,0.375,0.125,0,0.375,0,0.125
593871,"Polanco, Jorge","FF",48,0.125,0.8750000000000001,0.5208333333333334,0.2708333333333333,0.08333333333333333,0.3958333333333333,0.3125,0.2916666666666667,0.0625,0.0625,0,0.3333333333333333,0.25,0.2916666666666667
573262,"Yastrzemski, Mike","FO",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
676116,"Noda, Ryan","FS",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0.2,0,0.4,0,0,0.4,0.2,0
643393,"Kemp, Tony","FC",22,0.5,0.5,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.3181818181818182,0.18181818181818182,0,0.27272727272727276,0.18181818181818182,0.045454545454545456
677950,"Thomas, Alek","FS",11,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909094,0.18181818181818182,0.09090909090909091
670042,"Raley, Luke","CU",15,0.4,0.6,0.2,0.26666666666666666,0.13333333333333333,0.4,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0,0.13333333333333336,0.19999999999999998,0.26666666666666666
670541,"Alvarez, Yordan","KN",2,1,0,0,0,0,1,0,0,1,0,0,0,0,0
668804,"Reynolds, Bryan","FC",32,0.28125,0.71875,0.34375,0.34375,0.03125,0.375,0.4375,0.1875,0.125,0.125,0.03125,0.25,0.3125,0.15625
686681,"Massey, Michael","CU",32,0.3125,0.6875,0.21875,0.34375,0.125,0.71875,0.125,0.15625,0.21875,0.09375,0,0.5,0.03125,0.15625
683002,"Henderson, Gunnar","CU",21,0.38095238095238093,0.6190476190476191,0.3333333333333333,0.2857142857142857,0,0.5238095238095238,0.38095238095238093,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.380952380952381,0.19047619047619047,0.047619047619047616
607043,"Nimmo, Brandon","ST",7,0,1,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714,0,0,0,0.2857142857142857,0.14285714285714285,0.5714285714285714
668731,"Baddoo, Akil","FS",8,0.5,0.5,0.125,0.375,0,0.875,0,0.125,0.5,0,0,0.375,0,0.125
682985,"Greene, Riley","ST",3,0,1,0.6666666666666666,0.3333333333333333,0,1,0,0,0,0,0,1,0,0
668942,"Rojas, Josh","CH",35,0.4857142857142857,0.5142857142857142,0.2571428571428571,0.22857142857142856,0.02857142857142857,0.4857142857142857,0.3142857142857143,0.2,0.2571428571428571,0.17142857142857143,0.05714285714285714,0.2285714285714286,0.14285714285714285,0.14285714285714288
641487,"Crawford, J.P.","FS",12,0.25,0.75,0.16666666666666666,0.5833333333333334,0,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.08333333333333333,0,0.5,0.25,0
671213,"Casas, Triston","ST",4,0,1,0.5,0.25,0.25,0.5,0.5,0,0,0,0,0.5,0.5,0
656811,"O'Hearn, Ryan","SI",24,0.5416666666666666,0.4583333333333333,0.16666666666666666,0.25,0.041666666666666664,0.25,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.2916666666666667,0.041666666666666664,0.04166666666666666,0.24999999999999994,0.16666666666666669
664774,"Wade Jr., LaMonte","SL",18,0.2777777777777778,0.7222222222222222,0.3333333333333333,0.3888888888888889,0,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.33333333333333337,0.1111111111111111,0.2777777777777778
