"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
621020,"Swanson, Dansby","FC",16,0.3125,0.6875,0.3125,0.3125,0.0625,0.4375,0.375,0.1875,0.3125,0,0,0.125,0.375,0.1875
677594,"Rodríguez, Julio","CU",7,0,1,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0,0,0,0.2857142857142857,0.2857142857142857,0.42857142857142855
521692,"Perez, Salvador","SL",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.42857142857142855,0,0,0,0.42857142857142855
575929,"Contreras, Willson","CH",11,0.45454545454545453,0.5454545454545454,0.36363636363636365,0.18181818181818182,0,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909088,0.18181818181818182,0.2727272727272727
680574,"McLain, Matt","FC",4,0.5,0.5,0,0.25,0.25,0.5,0,0.5,0.5,0,0,0,0,0.5
642350,"Siri, Jose","CU",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
657656,"Laureano, Ramón","FC",8,0.5,0.5,0.125,0.25,0.125,0.5,0.25,0.25,0.25,0.25,0,0.25,0,0.25
455117,"Maldonado, Martín","ST",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
502671,"Goldschmidt, Paul","FF",43,0.37209302325581395,0.627906976744186,0.3488372093023256,0.23255813953488372,0.046511627906976744,0.2558139534883721,0.3023255813953488,0.4418604651162791,0.11627906976744186,0.09302325581395349,0.16279069767441862,0.13953488372093026,0.20930232558139533,0.27906976744186046
543807,"Springer, George","SL",11,0.09090909090909091,0.9090909090909091,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.09090909090909091,0,0,0.36363636363636365,0.18181818181818182,0.36363636363636365
663728,"Raleigh, Cal","FF",23,0.21739130434782608,0.782608695652174,0.43478260869565216,0.21739130434782608,0.13043478260869565,0.391304347826087,0.4782608695652174,0.13043478260869565,0.08695652173913043,0.13043478260869565,0,0.30434782608695654,0.34782608695652173,0.13043478260869565
521692,"Perez, Salvador","FC",7,0.14285714285714285,0.857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0,0.42857142857142855,0.14285714285714285,0.2857142857142857
670623,"Paredes, Isaac","FF",34,0.20588235294117646,0.7941176470588236,0.29411764705882354,0.23529411764705882,0.2647058823529412,0.4411764705882353,0.3235294117647059,0.23529411764705882,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.3529411764705882,0.23529411764705882,0.20588235294117646
650489,"Castro, Willi","SL",18,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.16666666666666666,0.2222222222222222,0.5,0.1111111111111111,0.3888888888888889,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.33333333333333337
673490,"Kim, Ha-Seong","CH",22,0.5,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.3181818181818182,0.5454545454545454,0.13636363636363635,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.22727272727272724,0.04545454545454544
622761,"Mateo, Jorge","SI",12,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.5,0,0.25,0.08333333333333333,0.08333333333333333,0.16666666666666669,0.4166666666666667
592450,"Judge, Aaron","CU",5,0.2,0.8,0.8,0,0,0.2,0.8,0,0.2,0,0,0,0.8,0
514888,"Altuve, Jose","ST",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
670764,"Walls, Taylor","FS",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
672515,"Moreno, Gabriel","ST",2,0,1,0,1,0,1,0,0,0,0,0,1,0,0
668670,"Rogers, Jake","CH",15,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.13333333333333333,0,0.6,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.2,0,0.26666666666666666,0.06666666666666665,0.13333333333333333
502110,"Martinez, J.D.","FC",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.8571428571428571,0,0.14285714285714285,0.42857142857142855,0,0,0.42857142857142855,0,0.14285714285714285
666971,"Gurriel Jr., Lourdes","FC",6,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0,0,0,0.16666666666666666,0.5
502110,"Martinez, J.D.","CU",5,0.4,0.6000000000000001,0.2,0.4,0,0.6,0.2,0.2,0.2,0.2,0,0.39999999999999997,0,0.2
663647,"Hayes, Ke'Bryan","FF",33,0.24242424242424243,0.7575757575757576,0.3939393939393939,0.36363636363636365,0,0.18181818181818182,0.3333333333333333,0.48484848484848486,0.09090909090909091,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.2424242424242424,0.42424242424242425
643265,"Cooper, Garrett","FF",27,0.25925925925925924,0.7407407407407407,0.25925925925925924,0.4444444444444444,0.037037037037037035,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.2962962962962963,0.14814814814814814,0.2962962962962963
677649,"Duran, Ezequiel","CH",17,0.35294117647058826,0.6470588235294118,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.2941176470588235,0.05882352941176469,0.29411764705882354
672580,"Garcia, Maikel","SL",12,0.25,0.75,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.5,0.08333333333333333,0.16666666666666666,0.08333333333333333,0,0.25,0.4166666666666667,0.08333333333333333
571448,"Arenado, Nolan","CH",31,0.3870967741935484,0.6129032258064516,0.3225806451612903,0.12903225806451613,0.16129032258064516,0.41935483870967744,0.2903225806451613,0.2903225806451613,0.22580645161290322,0.16129032258064516,0,0.19354838709677422,0.12903225806451615,0.2903225806451613
668715,"Steer, Spencer","FF",34,0.3235294117647059,0.6764705882352942,0.3235294117647059,0.29411764705882354,0.058823529411764705,0.35294117647058826,0.2647058823529412,0.38235294117647056,0.17647058823529413,0.08823529411764706,0.058823529411764705,0.17647058823529413,0.1764705882352941,0.32352941176470584
669242,"Edman, Tommy","CU",9,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.3333333333333333,0,0.4444444444444444,0.1111111111111111,0,0.2222222222222222,0.2222222222222222,0
592192,"Canha, Mark","ST",7,0.42857142857142855,0.5714285714285714,0.5714285714285714,0,0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.42857142857142855
673548,"Suzuki, Seiya","FC",12,0.25,0.7500000000000001,0.08333333333333333,0.5833333333333334,0.08333333333333333,0.4166666666666667,0.3333333333333333,0.25,0.25,0,0,0.16666666666666669,0.3333333333333333,0.25
642708,"Rosario, Amed","SL",25,0.48,0.52,0.28,0.2,0.04,0.56,0.2,0.24,0.4,0.04,0.04,0.16000000000000003,0.16,0.19999999999999998
672695,"Perdomo, Geraldo","ST",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
656305,"Chapman, Matt","SL",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0.33333333333333337,0.3333333333333333,0.16666666666666666
594807,"Duvall, Adam","FS",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
673237,"Diaz, Yainer","CU",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0,0.28571428571428575,0,0.14285714285714285
519317,"Stanton, Giancarlo","SL",7,0.14285714285714285,0.8571428571428571,0.5714285714285714,0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,0.14285714285714285,0,0.2857142857142857,0.42857142857142855,0.14285714285714285
624585,"Soler, Jorge","SI",15,0.2,0.8,0.5333333333333333,0.26666666666666666,0,0.2,0.4,0.4,0.06666666666666667,0.13333333333333333,0,0.13333333333333336,0.2666666666666667,0.4
656582,"Joe, Connor","SI",25,0.36,0.64,0.2,0.36,0.08,0.24,0.48,0.28,0.16,0.08,0.12,0.07999999999999999,0.39999999999999997,0.16000000000000003
608324,"Bregman, Alex","CU",10,0.5,0.5,0.2,0.3,0,0.5,0.3,0.2,0.3,0.1,0.1,0.2,0.19999999999999998,0.1
672695,"Perdomo, Geraldo","CH",4,0.75,0.25,0.25,0,0,0,0.5,0.5,0,0.5,0.25,0,0,0.25
669394,"Burger, Jake","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0
527038,"Flores, Wilmer","SL",17,0.4117647058823529,0.5882352941176471,0.47058823529411764,0,0.11764705882352941,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.058823529411764705,0,0.1764705882352941,0.1764705882352941,0.23529411764705882
542303,"Ozuna, Marcell","FC",6,0.16666666666666666,0.8333333333333333,0.6666666666666666,0,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0,0,0,0.5,0.3333333333333333
621043,"Correa, Carlos","SL",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
621439,"Buxton, Byron","CH",11,0.36363636363636365,0.6363636363636364,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.18181818181818182,0,0.36363636363636365,0,0,0.4545454545454546,0.18181818181818182,0
666971,"Gurriel Jr., Lourdes","CU",9,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2222222222222222,0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0,0.3333333333333333
628451,"Ibáñez, Andy","CU",6,0.16666666666666666,0.8333333333333333,0.5,0.3333333333333333,0,0.5,0.5,0,0.16666666666666666,0,0,0.33333333333333337,0.5,0
682829,"De La Cruz, Elly","ST",5,0.6,0.4,0.2,0,0.2,0,0.8,0.2,0,0.4,0.2,0,0.4,0
628451,"Ibáñez, Andy","SL",8,0.5,0.5,0.25,0.125,0.125,0.25,0.625,0.125,0.25,0.25,0,0,0.375,0.125
592669,"Renfroe, Hunter","FF",30,0.5,0.5,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.2,0.4,0.4,0.16666666666666666,0.26666666666666666,0.06666666666666667,0.033333333333333354,0.13333333333333336,0.33333333333333337
665750,"Taveras, Leody","CU",15,0.5333333333333333,0.4666666666666667,0.06666666666666667,0.4,0,0.6,0.2,0.2,0.26666666666666666,0.2,0.06666666666666667,0.3333333333333333,0,0.13333333333333336
408234,"Cabrera, Miguel","SI",14,0.6428571428571429,0.3571428571428571,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.0714285714285714,0.07142857142857142,0.2142857142857143
602104,"Urías, Ramón","FF",25,0.48,0.52,0.16,0.28,0.08,0.28,0.44,0.28,0.2,0.24,0.04,0.08000000000000002,0.2,0.24000000000000002
672695,"Perdomo, Geraldo","SI",17,0.6470588235294118,0.3529411764705882,0.11764705882352941,0.23529411764705882,0,0.23529411764705882,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.17647058823529413,0,0.23529411764705882,0.11764705882352941
657041,"Thomas, Lane","FF",48,0.22916666666666666,0.7708333333333333,0.3333333333333333,0.3333333333333333,0.10416666666666667,0.5,0.2916666666666667,0.20833333333333334,0.125,0.0625,0.041666666666666664,0.375,0.22916666666666669,0.16666666666666669
606466,"Marte, Ketel","CH",12,0.75,0.25,0.16666666666666666,0.08333333333333333,0,0.3333333333333333,0.5,0.16666666666666666,0.25,0.4166666666666667,0.08333333333333333,0.08333333333333331,0.08333333333333331,0.08333333333333333
593871,"Polanco, Jorge","ST",4,0.75,0.25,0.25,0,0,0.25,0.75,0,0.25,0.5,0,0,0.25,0
657136,"Wong, Connor","CH",14,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.28571428571428575,0,0
553993,"Suárez, Eugenio","SI",9,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2222222222222222,0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0,0.3333333333333333
663586,"Riley, Austin","CU",9,0.2222222222222222,0.7777777777777777,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2222222222222222,0,0,0.2222222222222222,0.4444444444444444,0.1111111111111111
595777,"Profar, Jurickson","SL",17,0.35294117647058826,0.6470588235294118,0.4117647058823529,0.11764705882352941,0.11764705882352941,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.1764705882352941
642350,"Siri, Jose","FS",2,0.5,0.5,0,0.5,0,0,1,0,0,0.5,0,0,0.5,0
456781,"Solano, Donovan","FF",35,0.3142857142857143,0.6857142857142857,0.2571428571428571,0.34285714285714286,0.08571428571428572,0.2571428571428571,0.42857142857142855,0.3142857142857143,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.14285714285714285,0.3142857142857143,0.22857142857142856
543760,"Semien, Marcus","SL",12,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.16666666666666666,0,0.6666666666666666,0,0,0.16666666666666674,0.16666666666666666,0
664034,"France, Ty","CU",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.2857142857142857,0.14285714285714285,0.14285714285714285
467793,"Santana, Carlos","SI",16,0.5,0.5,0.3125,0.125,0.0625,0.375,0.25,0.375,0.3125,0.0625,0.125,0.0625,0.1875,0.25
649557,"Díaz, Aledmys","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
624585,"Soler, Jorge","CH",10,0.5,0.5,0.1,0.4,0,0.5,0.4,0.1,0.2,0.3,0,0.3,0.10000000000000003,0.1
518934,"LeMahieu, DJ","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
641598,"Garver, Mitch","FC",4,0.25,0.75,0.75,0,0,0.5,0,0.5,0.25,0,0,0.25,0,0.5
656305,"Chapman, Matt","FF",31,0.12903225806451613,0.8709677419354839,0.45161290322580644,0.25806451612903225,0.16129032258064516,0.22580645161290322,0.3870967741935484,0.3870967741935484,0.06451612903225806,0,0.06451612903225806,0.16129032258064516,0.3870967741935484,0.3225806451612903
677951,"Witt Jr., Bobby","ST",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0,0.16666666666666666,0.16666666666666663,0.16666666666666666,0
670623,"Paredes, Isaac","SI",23,0.34782608695652173,0.6521739130434783,0.30434782608695654,0.30434782608695654,0.043478260869565216,0.30434782608695654,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.21739130434782608,0.08695652173913043,0.26086956521739135,0.26086956521739135,0.13043478260869565
467793,"Santana, Carlos","CH",22,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.2727272727272727,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.045454545454545456
457705,"McCutchen, Andrew","SI",17,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.47058823529411764,0.35294117647058826,0.17647058823529413,0.29411764705882354,0.17647058823529413,0,0.1764705882352941,0.17647058823529413,0.17647058823529413
621439,"Buxton, Byron","CU",3,0,1,0,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333
592663,"Realmuto, J.T.","ST",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
595777,"Profar, Jurickson","FC",10,0.6,0.4,0.1,0.1,0.2,0.5,0.3,0.2,0.4,0.2,0,0.09999999999999998,0.09999999999999998,0.2
605137,"Bell, Josh","CU",4,0.5,0.5,0.5,0,0,0.75,0,0.25,0.5,0,0,0.25,0,0.25
628451,"Ibáñez, Andy","FF",26,0.11538461538461539,0.8846153846153846,0.5,0.34615384615384615,0.038461538461538464,0.15384615384615385,0.4230769230769231,0.4230769230769231,0.038461538461538464,0.07692307692307693,0,0.11538461538461539,0.34615384615384615,0.4230769230769231
516782,"Marte, Starling","CU",10,0.6,0.4,0.1,0.3,0,0.4,0.3,0.3,0.2,0.3,0.1,0.2,0,0.19999999999999998
602104,"Urías, Ramón","CU",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.5,0.16666666666666666,0,0.16666666666666663,0.16666666666666666,0
673237,"Diaz, Yainer","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
680574,"McLain, Matt","CU",8,0.25,0.75,0.25,0.375,0.125,0.625,0.25,0.125,0.125,0.125,0,0.5,0.125,0.125
553869,"Díaz, Elias","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
502671,"Goldschmidt, Paul","ST",4,0.75,0.25,0.25,0,0,1,0,0,0.75,0,0,0.25,0,0
527038,"Flores, Wilmer","CH",24,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.375,0.125,0.5416666666666666,0.20833333333333334,0.25,0.2916666666666667,0,0.041666666666666664,0.24999999999999994,0.20833333333333334,0.20833333333333334
456781,"Solano, Donovan","CU",5,0.4,0.6000000000000001,0.2,0.4,0,0.4,0.4,0.2,0.4,0,0,0,0.4,0.2
622761,"Mateo, Jorge","FS",3,1,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0
683734,"Vaughn, Andrew","FS",1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
650559,"De La Cruz, Bryan","CH",15,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.13333333333333333,0,0.2,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.4,0,0.06666666666666668,0.2666666666666666,0.13333333333333333
543760,"Semien, Marcus","CH",23,0.43478260869565216,0.5652173913043479,0.17391304347826086,0.30434782608695654,0.08695652173913043,0.391304347826087,0.34782608695652173,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.1739130434782609,0.21739130434782608,0.17391304347826086
592450,"Judge, Aaron","SL",7,0.14285714285714285,0.857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0,0.42857142857142855,0.14285714285714285,0,0,0.42857142857142855,0,0.42857142857142855
545341,"Grichuk, Randal","ST",3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
575929,"Contreras, Willson","SL",11,0.2727272727272727,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,0.36363636363636365,0.18181818181818182,0.18181818181818182
457705,"McCutchen, Andrew","FF",42,0.2619047619047619,0.7380952380952381,0.38095238095238093,0.30952380952380953,0.047619047619047616,0.4523809523809524,0.2857142857142857,0.2619047619047619,0.19047619047619047,0.047619047619047616,0.023809523809523808,0.2619047619047619,0.23809523809523808,0.2380952380952381
467793,"Santana, Carlos","CU",12,0.5833333333333334,0.41666666666666663,0.25,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.25,0.3333333333333333,0.4166666666666667,0.16666666666666666,0,0,0.08333333333333334,0.3333333333333333
666969,"García, Adolis","ST",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
669221,"Murphy, Sean","CH",20,0.25,0.75,0.5,0.25,0,0.55,0.4,0.05,0.25,0,0,0.30000000000000004,0.4,0.05
521692,"Perez, Salvador","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
661388,"Contreras, William","CU",17,0.7058823529411765,0.29411764705882354,0.11764705882352941,0.17647058823529413,0,0.47058823529411764,0.4117647058823529,0.11764705882352941,0.4117647058823529,0.23529411764705882,0.058823529411764705,0.05882352941176472,0.1764705882352941,0.058823529411764705
543877,"Vázquez, Christian","CU",2,0,1,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0.5
660688,"Ruiz, Keibert","SI",26,0.5384615384615384,0.46153846153846156,0.19230769230769232,0.2692307692307692,0,0.2692307692307692,0.46153846153846156,0.2692307692307692,0.19230769230769232,0.2692307692307692,0.07692307692307693,0.0769230769230769,0.19230769230769235,0.1923076923076923
621493,"Ward, Taylor","SI",11,0.5454545454545454,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.18181818181818177,0.1818181818181818
663728,"Raleigh, Cal","SL",12,0.5,0.5,0.4166666666666667,0.08333333333333333,0,0.75,0.25,0,0.5,0,0,0.25,0.25,0
543807,"Springer, George","ST",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
668939,"Rutschman, Adley","FC",9,0.3333333333333333,0.6666666666666667,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.2222222222222222,0.1111111111111111,0.3333333333333333
606192,"Hernández, Teoscar","CH",24,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.25,0.625,0.125,0.16666666666666666,0.375,0.041666666666666664,0.08333333333333334,0.25,0.08333333333333334
673548,"Suzuki, Seiya","CU",19,0.47368421052631576,0.5263157894736842,0.21052631578947367,0.3157894736842105,0,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.15789473684210525,0,0.10526315789473684,0.15789473684210525,0.2631578947368421
521692,"Perez, Salvador","ST",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333
502671,"Goldschmidt, Paul","FS",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
642350,"Siri, Jose","FC",2,0,1,0,1,0,1,0,0,0,0,0,1,0,0
605137,"Bell, Josh","ST",6,0.16666666666666666,0.8333333333333333,0.6666666666666666,0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0
608324,"Bregman, Alex","SI",24,0.4583333333333333,0.5416666666666667,0.20833333333333334,0.25,0.08333333333333333,0.375,0.5,0.125,0.20833333333333334,0.20833333333333334,0.041666666666666664,0.16666666666666666,0.29166666666666663,0.08333333333333334
605141,"Betts, Mookie","FF",38,0.13157894736842105,0.868421052631579,0.6052631578947368,0.21052631578947367,0.05263157894736842,0.2894736842105263,0.47368421052631576,0.23684210526315788,0.07894736842105263,0.05263157894736842,0,0.2105263157894737,0.42105263157894735,0.23684210526315788
600869,"Candelario, Jeimer","SL",17,0.35294117647058826,0.6470588235294118,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.47058823529411764,0.4117647058823529,0.11764705882352941,0.23529411764705882,0.11764705882352941,0,0.23529411764705882,0.2941176470588235,0.11764705882352941
592669,"Renfroe, Hunter","CU",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.14285714285714285,0.42857142857142855
628451,"Ibáñez, Andy","ST",5,0.2,0.8,0.4,0.2,0.2,0.4,0,0.6,0.2,0,0,0.2,0,0.6
456781,"Solano, Donovan","FC",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0,0.3333333333333333,0,0.2222222222222222
543877,"Vázquez, Christian","FF",18,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.2777777777777778,0.05555555555555555,0.2222222222222222,0.3333333333333333,0.4444444444444444,0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.38888888888888884
650489,"Castro, Willi","FF",18,0.6666666666666666,0.33333333333333337,0.05555555555555555,0.2777777777777778,0,0.2777777777777778,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.05555555555555558,0.1111111111111111,0.16666666666666666
547989,"Abreu, José","FF",46,0.2826086956521739,0.7173913043478259,0.34782608695652173,0.2826086956521739,0.08695652173913043,0.17391304347826086,0.45652173913043476,0.3695652173913043,0.10869565217391304,0.10869565217391304,0.06521739130434782,0.06521739130434782,0.34782608695652173,0.3043478260869565
686894,"Wiemer, Joey","SI",6,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0,0.3333333333333333,0,0.3333333333333333,0.16666666666666669
592206,"Castellanos, Nick","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
668804,"Reynolds, Bryan","CH",27,0.5555555555555556,0.4444444444444444,0.25925925925925924,0.18518518518518517,0,0.4444444444444444,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.18518518518518517,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.14814814814814814
677951,"Witt Jr., Bobby","SL",8,0.25,0.75,0.5,0.125,0.125,0.5,0.125,0.375,0.25,0,0,0.25,0.125,0.375
545341,"Grichuk, Randal","FF",35,0.3142857142857143,0.6857142857142857,0.2571428571428571,0.37142857142857144,0.05714285714285714,0.2857142857142857,0.37142857142857144,0.34285714285714286,0.14285714285714285,0.11428571428571428,0.05714285714285714,0.14285714285714285,0.2571428571428572,0.2857142857142857
500743,"Rojas, Miguel","SI",18,0.3333333333333333,0.6666666666666667,0.2222222222222222,0.3888888888888889,0.05555555555555555,0.5,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.05555555555555555,0,0.2222222222222222,0.2777777777777778,0.16666666666666666
527038,"Flores, Wilmer","CU",15,0.2,0.8,0.3333333333333333,0.26666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0,0.19999999999999998,0.26666666666666666,0.3333333333333333
663886,"Stephenson, Tyler","ST",3,0,1,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333
