"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
666969,"García, Adolis","FS",8,0.375,0.625,0.125,0.5,0,0.875,0.125,0,0.375,0,0,0.5,0.125,0
672640,"Lopez, Otto","SL",49,0.5918367346938775,0.40816326530612246,0.14285714285714285,0.20408163265306123,0.061224489795918366,0.3673469387755102,0.42857142857142855,0.20408163265306123,0.2857142857142857,0.22448979591836735,0.08163265306122448,0.08163265306122452,0.2040816326530612,0.12244897959183675
668901,"Vientos, Mark","FF",44,0.4318181818181818,0.5681818181818181,0.3181818181818182,0.18181818181818182,0.06818181818181818,0.25,0.5909090909090909,0.1590909090909091,0.13636363636363635,0.29545454545454547,0,0.11363636363636365,0.29545454545454547,0.1590909090909091
642715,"Adames, Willy","SL",48,0.375,0.6249999999999999,0.3333333333333333,0.25,0.041666666666666664,0.5,0.3541666666666667,0.14583333333333334,0.1875,0.16666666666666666,0.020833333333333332,0.3125,0.18750000000000003,0.125
519317,"Stanton, Giancarlo","CH",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.7142857142857143,0.2857142857142857,0,0.5714285714285714,0.14285714285714285,0,0.1428571428571429,0.14285714285714285,0
669304,"Miranda, Jose","SI",47,0.5531914893617021,0.44680851063829785,0.14893617021276595,0.23404255319148937,0.06382978723404255,0.3617021276595745,0.574468085106383,0.06382978723404255,0.2978723404255319,0.23404255319148937,0.02127659574468085,0.06382978723404259,0.34042553191489366,0.042553191489361694
571448,"Arenado, Nolan","SL",69,0.5217391304347826,0.4782608695652174,0.15942028985507245,0.2463768115942029,0.07246376811594203,0.391304347826087,0.42028985507246375,0.18840579710144928,0.18840579710144928,0.2318840579710145,0.10144927536231885,0.2028985507246377,0.18840579710144925,0.08695652173913043
664034,"France, Ty","SL",55,0.38181818181818183,0.6181818181818182,0.36363636363636365,0.18181818181818182,0.07272727272727272,0.38181818181818183,0.4,0.21818181818181817,0.14545454545454545,0.23636363636363636,0,0.2363636363636364,0.16363636363636366,0.21818181818181817
676914,"Schneider, Davis","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
592273,"Drury, Brandon","FS",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.3333333333333333,0.6666666666666666,0,0.16666666666666666,0.5,0,0.16666666666666666,0.16666666666666663,0
657136,"Wong, Connor","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
502110,"Martinez, J.D.","KN",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
516782,"Marte, Starling","FF",36,0.4166666666666667,0.5833333333333333,0.25,0.3333333333333333,0,0.3055555555555556,0.3611111111111111,0.3333333333333333,0.1388888888888889,0.2222222222222222,0.05555555555555555,0.16666666666666669,0.1388888888888889,0.2777777777777778
592518,"Machado, Manny","FS",11,0.5454545454545454,0.4545454545454546,0,0.36363636363636365,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.09090909090909091,0,0.27272727272727276,0,0.18181818181818182
657557,"DeJong, Paul","ST",22,0.22727272727272727,0.7727272727272727,0.5909090909090909,0.13636363636363635,0.045454545454545456,0.5,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.40909090909090906,0.22727272727272724,0.13636363636363635
666971,"Gurriel Jr., Lourdes","CH",8,0.5,0.5,0,0.375,0.125,0.75,0.125,0.125,0.375,0,0.125,0.375,0.125,0
606115,"Arcia, Orlando","FC",29,0.41379310344827586,0.5862068965517241,0.3793103448275862,0.20689655172413793,0,0.41379310344827586,0.3103448275862069,0.27586206896551724,0.27586206896551724,0.13793103448275862,0,0.13793103448275862,0.1724137931034483,0.27586206896551724
669707,"Triolo, Jared","CU",12,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0,0.25,0.16666666666666666,0.16666666666666666
672820,"Sosa, Lenyn","CH",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0
542303,"Ozuna, Marcell","SC",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
607208,"Turner, Trea","FC",30,0.43333333333333335,0.5666666666666667,0.3333333333333333,0.13333333333333333,0.1,0.43333333333333335,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.16666666666666666,0.03333333333333333,0.2,0.16666666666666666,0.2
670623,"Paredes, Isaac","ST",33,0.3939393939393939,0.6060606060606061,0.36363636363636365,0.09090909090909091,0.15151515151515152,0.5151515151515151,0.3939393939393939,0.09090909090909091,0.24242424242424243,0.12121212121212122,0.030303030303030304,0.2727272727272727,0.2727272727272727,0.06060606060606061
669127,"Langeliers, Shea","FF",65,0.24615384615384617,0.7538461538461538,0.3076923076923077,0.27692307692307694,0.16923076923076924,0.38461538461538464,0.4,0.2153846153846154,0.13846153846153847,0.07692307692307693,0.03076923076923077,0.24615384615384617,0.3230769230769231,0.18461538461538463
680869,"Gelof, Zack","FC",20,0.3,0.7,0.3,0.35,0.05,0.2,0.65,0.15,0.05,0.25,0,0.15000000000000002,0.4,0.15
686676,"Lee, Korey","SV",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
624585,"Soler, Jorge","SL",42,0.4523809523809524,0.5476190476190477,0.2619047619047619,0.23809523809523808,0.047619047619047616,0.35714285714285715,0.5,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.023809523809523808,0.14285714285714288,0.2857142857142857,0.11904761904761904
687401,"Ortiz, Joey","FF",71,0.29577464788732394,0.704225352112676,0.30985915492957744,0.28169014084507044,0.11267605633802817,0.2535211267605634,0.4225352112676056,0.323943661971831,0.11267605633802817,0.1267605633802817,0.056338028169014086,0.1408450704225352,0.29577464788732394,0.26760563380281693
668715,"Steer, Spencer","FS",12,0.25,0.7500000000000001,0.4166666666666667,0.25,0.08333333333333333,0.6666666666666666,0.3333333333333333,0,0.25,0,0,0.41666666666666663,0.3333333333333333,0
663624,"Mountcastle, Ryan","ST",32,0.1875,0.8125,0.40625,0.28125,0.125,0.28125,0.3125,0.40625,0.09375,0.0625,0.03125,0.1875,0.25,0.375
693304,"Gonzales, Nick","CU",11,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.36363636363636365,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.5454545454545454,0,0
681624,"Pages, Andy","CU",12,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.25,0,0.08333333333333333,0.41666666666666663,0.16666666666666666,0.08333333333333333
668227,"Arozarena, Randy","FC",26,0.3076923076923077,0.6923076923076924,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.38461538461538464,0.34615384615384615,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.1923076923076923,0.19230769230769232,0.3076923076923077
672640,"Lopez, Otto","ST",19,0.42105263157894735,0.5789473684210527,0.21052631578947367,0.3157894736842105,0.05263157894736842,0.21052631578947367,0.5263157894736842,0.2631578947368421,0.21052631578947367,0.21052631578947367,0,0,0.3157894736842105,0.2631578947368421
682626,"Alvarez, Francisco","SI",34,0.6176470588235294,0.38235294117647056,0.11764705882352941,0.23529411764705882,0.029411764705882353,0.38235294117647056,0.4117647058823529,0.20588235294117646,0.29411764705882354,0.20588235294117646,0.11764705882352941,0.08823529411764702,0.20588235294117646,0.08823529411764705
571771,"Hernández, Enrique","FC",12,0.5,0.5,0.08333333333333333,0.25,0.16666666666666666,0.5,0.5,0,0.3333333333333333,0.16666666666666666,0,0.16666666666666669,0.33333333333333337,0
663586,"Riley, Austin","ST",22,0.3181818181818182,0.6818181818181819,0.4090909090909091,0.2727272727272727,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.13636363636363635,0,0.2272727272727273,0.27272727272727276,0.18181818181818182
643396,"Kiner-Falefa, Isiah","CU",18,0.3888888888888889,0.611111111111111,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.1111111111111111,0.2777777777777778,0,0.2222222222222222,0.2222222222222222,0.16666666666666666
667670,"Rooker, Brent","FC",19,0.10526315789473684,0.8947368421052632,0.5789473684210527,0.21052631578947367,0.10526315789473684,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.10526315789473684,0,0,0.3157894736842105,0.3157894736842105,0.2631578947368421
457759,"Turner, Justin","CU",12,0.4166666666666667,0.5833333333333334,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.8333333333333334,0.16666666666666666,0,0.3333333333333333,0.08333333333333333,0,0.5,0.08333333333333333,0
516782,"Marte, Starling","KN",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
666624,"Morel, Christopher","SL",55,0.4909090909090909,0.509090909090909,0.2727272727272727,0.14545454545454545,0.09090909090909091,0.5636363636363636,0.34545454545454546,0.09090909090909091,0.2909090909090909,0.16363636363636364,0.03636363636363636,0.2727272727272727,0.18181818181818182,0.05454545454545455
677951,"Witt Jr., Bobby","FC",32,0.375,0.625,0.25,0.21875,0.15625,0.3125,0.40625,0.28125,0.09375,0.1875,0.09375,0.21875,0.21875,0.1875
663586,"Riley, Austin","FC",25,0.4,0.6,0.36,0.24,0,0.32,0.2,0.48,0.16,0.04,0.2,0.16,0.16,0.27999999999999997
641598,"Garver, Mitch","SI",26,0.4230769230769231,0.576923076923077,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.4230769230769231,0.3076923076923077,0.2692307692307692,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.23076923076923075,0.11538461538461539,0.23076923076923075
664034,"France, Ty","FC",18,0.5,0.5,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.3888888888888889,0.2777777777777778,0.2222222222222222,0.2777777777777778,0,0.1111111111111111,0.1111111111111111,0.2777777777777778
668901,"Vientos, Mark","FS",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
593428,"Bogaerts, Xander","FF",71,0.39436619718309857,0.6056338028169014,0.2535211267605634,0.2676056338028169,0.08450704225352113,0.30985915492957744,0.4507042253521127,0.23943661971830985,0.19718309859154928,0.15492957746478872,0.04225352112676056,0.11267605633802816,0.295774647887324,0.19718309859154928
678662,"Tovar, Ezequiel","FC",29,0.2413793103448276,0.7586206896551724,0.4482758620689655,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.4827586206896552,0.3103448275862069,0.034482758620689655,0.1724137931034483,0.034482758620689655,0.1724137931034483,0.3103448275862069,0.27586206896551724
502054,"Pham, Tommy","CH",15,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.2,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.26666666666666666,0.06666666666666667
672640,"Lopez, Otto","KN",2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5
516782,"Marte, Starling","FS",4,0.5,0.5,0,0.25,0.25,0.5,0.5,0,0.25,0.25,0,0.25,0.25,0
671218,"Ramos, Heliot","FC",24,0.20833333333333334,0.7916666666666667,0.4166666666666667,0.375,0,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.041666666666666664,0.125,0.041666666666666664,0.041666666666666664,0.45833333333333337,0.29166666666666663
514888,"Altuve, Jose","FF",83,0.42168674698795183,0.5783132530120482,0.3614457831325301,0.1686746987951807,0.04819277108433735,0.4819277108433735,0.3253012048192771,0.1927710843373494,0.21686746987951808,0.1686746987951807,0.03614457831325301,0.2650602409638554,0.1566265060240964,0.1566265060240964
650402,"Torres, Gleyber","FC",23,0.391304347826087,0.6086956521739131,0.391304347826087,0.17391304347826086,0.043478260869565216,0.30434782608695654,0.30434782608695654,0.391304347826087,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.13043478260869568,0.1739130434782609,0.30434782608695654
663624,"Mountcastle, Ryan","CU",13,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.23076923076923078,0,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.23076923076923073,0
571448,"Arenado, Nolan","SI",69,0.4927536231884058,0.5072463768115942,0.2028985507246377,0.21739130434782608,0.08695652173913043,0.5072463768115942,0.2898550724637681,0.2028985507246377,0.3333333333333333,0.10144927536231885,0.057971014492753624,0.17391304347826092,0.18840579710144928,0.14492753623188406
672580,"Garcia, Maikel","CU",21,0.47619047619047616,0.5238095238095237,0.09523809523809523,0.38095238095238093,0.047619047619047616,0.42857142857142855,0.38095238095238093,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.14285714285714285
621020,"Swanson, Dansby","ST",30,0.3,0.7,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.36666666666666664,0.36666666666666664,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.3,0.2
676356,"DeLuca, Jonny","FC",24,0.2916666666666667,0.7083333333333333,0.375,0.16666666666666666,0.16666666666666666,0.125,0.5416666666666666,0.3333333333333333,0,0.20833333333333334,0.08333333333333333,0.125,0.33333333333333326,0.25
665487,"Tatis Jr., Fernando","ST",21,0.47619047619047616,0.5238095238095237,0.19047619047619047,0.3333333333333333,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.047619047619047616,0.2857142857142857,0.14285714285714285,0.09523809523809523
672640,"Lopez, Otto","FS",4,0.5,0.5,0.25,0.25,0,0.25,0.75,0,0.25,0.25,0,0,0.5,0
687263,"Neto, Zach","CH",16,0.5,0.5,0.125,0.3125,0.0625,0.5,0.3125,0.1875,0.1875,0.25,0.0625,0.3125,0.0625,0.125
668227,"Arozarena, Randy","CU",20,0.45,0.55,0.3,0.2,0.05,0.55,0.4,0.05,0.2,0.2,0.05,0.35000000000000003,0.2,0
666176,"Adell, Jo","SI",55,0.6727272727272727,0.32727272727272727,0.12727272727272726,0.14545454545454545,0.05454545454545454,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.4,0.23636363636363636,0.03636363636363636,0.05454545454545451,0.21818181818181817,0.05454545454545455
671289,"Freeman, Tyler","ST",13,0.3076923076923077,0.6923076923076923,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.15384615384615385,0,0.3076923076923077,0.3076923076923077,0.07692307692307693
516782,"Marte, Starling","FC",13,0.6923076923076923,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693
666624,"Morel, Christopher","CU",19,0.5263157894736842,0.47368421052631576,0.3157894736842105,0.15789473684210525,0,0.47368421052631576,0.42105263157894735,0.10526315789473684,0.3157894736842105,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.2631578947368421,0.05263157894736842
664761,"Bohm, Alec","SL",72,0.5833333333333334,0.41666666666666663,0.16666666666666666,0.2222222222222222,0.027777777777777776,0.4166666666666667,0.3611111111111111,0.2222222222222222,0.2916666666666667,0.2361111111111111,0.05555555555555555,0.125,0.125,0.16666666666666666
621043,"Correa, Carlos","FF",40,0.45,0.55,0.15,0.4,0,0.2,0.4,0.4,0.1,0.25,0.1,0.1,0.15000000000000002,0.30000000000000004
502110,"Martinez, J.D.","ST",17,0.4117647058823529,0.5882352941176471,0.4117647058823529,0.17647058823529413,0,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.23529411764705882,0.058823529411764705
683734,"Vaughn, Andrew","CH",17,0.47058823529411764,0.5294117647058824,0.4117647058823529,0.11764705882352941,0,0.35294117647058826,0.5294117647058824,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.058823529411764705
669257,"Smith, Will","FF",74,0.2702702702702703,0.7297297297297297,0.47297297297297297,0.1891891891891892,0.06756756756756757,0.10810810810810811,0.4594594594594595,0.43243243243243246,0.08108108108108109,0.14864864864864866,0.04054054054054054,0.02702702702702703,0.31081081081081086,0.3918918918918919
682626,"Alvarez, Francisco","FF",38,0.2894736842105263,0.7105263157894736,0.42105263157894735,0.2631578947368421,0.02631578947368421,0.18421052631578946,0.3684210526315789,0.4473684210526316,0.07894736842105263,0.18421052631578946,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.42105263157894735
592273,"Drury, Brandon","CU",11,0.36363636363636365,0.6363636363636364,0.09090909090909091,0.5454545454545454,0,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0,0.3636363636363636,0.09090909090909088,0.18181818181818182
641598,"Garver, Mitch","ST",10,0.3,0.7,0.5,0.1,0.1,0.3,0.5,0.2,0.1,0.2,0,0.19999999999999998,0.3,0.2
676609,"Caballero, José","CU",11,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.1818181818181818,0.18181818181818177,0
664056,"Bader, Harrison","CU",14,0.5,0.5,0.14285714285714285,0.35714285714285715,0,0.6428571428571429,0.35714285714285715,0,0.35714285714285715,0.14285714285714285,0,0.28571428571428575,0.2142857142857143,0
605141,"Betts, Mookie","CH",14,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.14285714285714288,0.14285714285714285
672820,"Sosa, Lenyn","CU",4,0.25,0.75,0.25,0,0.5,0.25,0.5,0.25,0,0.25,0,0.25,0.25,0.25
664034,"France, Ty","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
666176,"Adell, Jo","CU",2,0,1,1,0,0,1,0,0,0,0,0,1,0,0
663538,"Hoerner, Nico","SI",87,0.6091954022988506,0.39080459770114945,0.11494252873563218,0.22988505747126436,0.04597701149425287,0.4367816091954023,0.27586206896551724,0.28735632183908044,0.3448275862068966,0.1839080459770115,0.08045977011494253,0.09195402298850575,0.09195402298850575,0.2068965517241379
696285,"Young, Jacob","FC",21,0.8095238095238095,0.19047619047619047,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.47619047619047616,0.2857142857142857,0,0.1428571428571429,0.047619047619047616
457759,"Turner, Justin","SL",40,0.2,0.8,0.275,0.4,0.125,0.55,0.325,0.125,0.125,0.075,0,0.42500000000000004,0.25,0.125
553993,"Suárez, Eugenio","CH",11,0.45454545454545453,0.5454545454545455,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.2727272727272727,0,0.3636363636363636,0,0.18181818181818182
668715,"Steer, Spencer","CU",10,0.3,0.7,0.5,0.1,0.1,0.8,0.1,0.1,0.2,0.1,0,0.6000000000000001,0,0.1
696285,"Young, Jacob","SI",66,0.5303030303030303,0.4696969696969697,0.21212121212121213,0.22727272727272727,0.030303030303030304,0.36363636363636365,0.25757575757575757,0.3787878787878788,0.30303030303030304,0.13636363636363635,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.28787878787878785
572233,"Walker, Christian","SI",61,0.5409836065573771,0.45901639344262296,0.19672131147540983,0.22950819672131148,0.03278688524590164,0.4426229508196721,0.4098360655737705,0.14754098360655737,0.29508196721311475,0.22950819672131148,0.01639344262295082,0.14754098360655737,0.18032786885245902,0.13114754098360656
457705,"McCutchen, Andrew","ST",16,0.5625,0.4375,0.25,0.125,0.0625,0.4375,0.4375,0.125,0.1875,0.3125,0.0625,0.25,0.125,0.0625
677594,"Rodríguez, Julio","ST",31,0.3870967741935484,0.6129032258064516,0.22580645161290322,0.16129032258064516,0.22580645161290322,0.3225806451612903,0.45161290322580644,0.22580645161290322,0.16129032258064516,0.22580645161290322,0,0.16129032258064516,0.22580645161290322,0.22580645161290322
676356,"DeLuca, Jonny","CH",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0,0.16666666666666666,0,0.5,0.16666666666666666,0.16666666666666666
664761,"Bohm, Alec","FC",27,0.4074074074074074,0.5925925925925926,0.3333333333333333,0.2222222222222222,0.037037037037037035,0.14814814814814814,0.5185185185185185,0.3333333333333333,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.2962962962962963
673357,"Robert Jr., Luis","CH",11,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.18181818181818182,0,0.09090909090909091,0.3636363636363636,0.36363636363636365,0
680777,"Jeffers, Ryan","SV",2,0.5,0.5,0,0,0.5,0,0,1,0,0,0.5,0,0,0.5
680869,"Gelof, Zack","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
641933,"O'Neill, Tyler","CU",9,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.3333333333333333,0,0.2222222222222222
665489,"Guerrero Jr., Vladimir","FS",15,0.4,0.6,0.13333333333333333,0.4666666666666667,0,0.3333333333333333,0.4666666666666667,0.2,0.2,0.2,0,0.1333333333333333,0.26666666666666666,0.2
665804,"Amaya, Miguel","CU",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0,0,0.14285714285714285,0.14285714285714285
681351,"O'Hoppe, Logan","CH",20,0.45,0.55,0.35,0.2,0,0.65,0.15,0.2,0.3,0.15,0,0.35000000000000003,0,0.2
624413,"Alonso, Pete","FS",12,0.5,0.5,0.25,0.25,0,0.75,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.08333333333333333,0,0.3333333333333333,0,0.16666666666666666
650402,"Torres, Gleyber","CU",27,0.3333333333333333,0.6666666666666667,0.25925925925925924,0.2962962962962963,0.1111111111111111,0.5185185185185185,0.3333333333333333,0.14814814814814814,0.2222222222222222,0.1111111111111111,0,0.2962962962962963,0.2222222222222222,0.14814814814814814
607208,"Turner, Trea","FS",5,0.8,0.2,0,0,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.19999999999999996,0,0
665161,"Peña, Jeremy","CH",12,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.5,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.16666666666666666,0,0.16666666666666669,0.25,0.08333333333333333
516782,"Marte, Starling","SL",42,0.5238095238095238,0.47619047619047616,0.2619047619047619,0.21428571428571427,0,0.30952380952380953,0.5,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.07142857142857145,0.2619047619047619,0.14285714285714285
676609,"Caballero, José","FS",8,0.5,0.5,0,0.375,0.125,0.5,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.125
694192,"Chourio, Jackson","FF",56,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.25,0.03571428571428571,0.21428571428571427,0.375,0.4107142857142857,0.10714285714285714,0.16071428571428573,0.08928571428571429,0.10714285714285714,0.21428571428571427,0.3214285714285714
686676,"Lee, Korey","CU",12,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.4166666666666667,0.5,0.08333333333333333,0,0.3333333333333333,0,0.4166666666666667,0.16666666666666669,0.08333333333333333
663624,"Mountcastle, Ryan","SV",4,0.5,0.5,0,0.25,0.25,0.5,0.5,0,0.25,0.25,0,0.25,0.25,0
570482,"Urshela, Gio","SV",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
605141,"Betts, Mookie","KN",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
678662,"Tovar, Ezequiel","FF",89,0.30337078651685395,0.696629213483146,0.38202247191011235,0.2247191011235955,0.0898876404494382,0.21348314606741572,0.449438202247191,0.33707865168539325,0.10112359550561797,0.14606741573033707,0.056179775280898875,0.11235955056179775,0.3033707865168539,0.2808988764044944
672515,"Moreno, Gabriel","FC",11,0.2727272727272727,0.7272727272727273,0.45454545454545453,0.2727272727272727,0,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,0.09090909090909091,0.3636363636363636,0.2727272727272727
642350,"Siri, Jose","SI",34,0.5588235294117647,0.4411764705882353,0.14705882352941177,0.23529411764705882,0.058823529411764705,0.38235294117647056,0.35294117647058826,0.2647058823529412,0.23529411764705882,0.17647058823529413,0.14705882352941177,0.14705882352941174,0.17647058823529413,0.11764705882352941
668227,"Arozarena, Randy","CH",12,0.5,0.49999999999999994,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.25,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.33333333333333337,0.08333333333333334,0.08333333333333333
553869,"Díaz, Elias","ST",15,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.5333333333333333,0,0.13333333333333333,0.2,0.13333333333333333,0.19999999999999998,0.3333333333333333
592192,"Canha, Mark","CH",11,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.8181818181818182,0.18181818181818182,0,0.5454545454545454,0.09090909090909091,0,0.2727272727272728,0.09090909090909091,0
667670,"Rooker, Brent","SL",58,0.25862068965517243,0.7413793103448276,0.39655172413793105,0.25862068965517243,0.08620689655172414,0.41379310344827586,0.3620689655172414,0.22413793103448276,0.1206896551724138,0.08620689655172414,0.05172413793103448,0.29310344827586204,0.27586206896551724,0.1724137931034483
680777,"Jeffers, Ryan","FF",66,0.3181818181818182,0.6818181818181818,0.36363636363636365,0.19696969696969696,0.12121212121212122,0.19696969696969696,0.45454545454545453,0.3484848484848485,0.10606060606060606,0.15151515151515152,0.06060606060606061,0.0909090909090909,0.303030303030303,0.2878787878787879
457705,"McCutchen, Andrew","SL",30,0.36666666666666664,0.6333333333333333,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.2,0.1,0.23333333333333334,0.03333333333333333,0.33333333333333337,0.1333333333333333,0.16666666666666669
668227,"Arozarena, Randy","SI",64,0.578125,0.421875,0.125,0.21875,0.078125,0.359375,0.4375,0.203125,0.234375,0.296875,0.046875,0.125,0.140625,0.15625
642731,"Estrada, Thairo","ST",26,0.4230769230769231,0.5769230769230769,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.34615384615384615,0.46153846153846156,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.15384615384615383,0.3076923076923077,0.11538461538461539
676609,"Caballero, José","CH",11,0.36363636363636365,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364,0,0.18181818181818182,0.18181818181818182,0,0.18181818181818182,0.45454545454545453,0
