"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
453568,"Blackmon, Charlie","FC",32,0.375,0.625,0.15625,0.375,0.09375,0.65625,0.25,0.09375,0.28125,0.09375,0,0.375,0.15625,0.09375
681082,"Stott, Bryson","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
665926,"Giménez, Andrés","FF",122,0.36885245901639346,0.6311475409836066,0.30327868852459017,0.2459016393442623,0.08196721311475409,0.2786885245901639,0.4344262295081967,0.28688524590163933,0.13934426229508196,0.18032786885245902,0.04918032786885246,0.13934426229508196,0.25409836065573765,0.23770491803278687
660271,"Ohtani, Shohei","CH",50,0.46,0.54,0.22,0.26,0.06,0.68,0.22,0.1,0.3,0.14,0.02,0.38000000000000006,0.07999999999999999,0.08
668942,"Rojas, Josh","CH",43,0.5581395348837209,0.4418604651162791,0.18604651162790697,0.20930232558139536,0.046511627906976744,0.5116279069767442,0.27906976744186046,0.20930232558139536,0.3953488372093023,0.13953488372093023,0.023255813953488372,0.1162790697674419,0.13953488372093023,0.18604651162790697
672275,"Bailey, Patrick","SI",27,0.5185185185185185,0.48148148148148145,0.1111111111111111,0.37037037037037035,0,0.25925925925925924,0.5555555555555556,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.29629629629629634,0.14814814814814814
608385,"Winker, Jesse","SI",22,0.5909090909090909,0.4090909090909091,0.045454545454545456,0.3181818181818182,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.3181818181818182,0.09090909090909091,0.3181818181818182,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.13636363636363635
676475,"Burleson, Alec","FC",27,0.37037037037037035,0.6296296296296295,0.2222222222222222,0.4074074074074074,0,0.48148148148148145,0.2962962962962963,0.2222222222222222,0.25925925925925924,0.1111111111111111,0,0.2222222222222222,0.18518518518518517,0.2222222222222222
670042,"Raley, Luke","SI",31,0.5483870967741935,0.4516129032258065,0.2903225806451613,0.12903225806451613,0.03225806451612903,0.2903225806451613,0.41935483870967744,0.2903225806451613,0.25806451612903225,0.22580645161290322,0.06451612903225806,0.03225806451612906,0.19354838709677422,0.22580645161290325
665926,"Giménez, Andrés","FO",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
642133,"Tellez, Rowdy","SL",21,0.19047619047619047,0.8095238095238095,0.3333333333333333,0.2857142857142857,0.19047619047619047,0.5714285714285714,0.23809523809523808,0.19047619047619047,0.14285714285714285,0.047619047619047616,0,0.42857142857142855,0.19047619047619047,0.19047619047619047
605137,"Bell, Josh","FC",31,0.41935483870967744,0.5806451612903226,0.22580645161290322,0.25806451612903225,0.0967741935483871,0.25806451612903225,0.45161290322580644,0.2903225806451613,0.1935483870967742,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.29032258064516125,0.22580645161290325
595777,"Profar, Jurickson","SI",57,0.5614035087719298,0.43859649122807015,0.21052631578947367,0.17543859649122806,0.05263157894736842,0.49122807017543857,0.21052631578947367,0.2982456140350877,0.3684210526315789,0.07017543859649122,0.12280701754385964,0.12280701754385964,0.14035087719298245,0.17543859649122806
663457,"Nootbaar, Lars","ST",7,0.7142857142857143,0.2857142857142857,0.2857142857142857,0,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0,0,0.14285714285714285,0.14285714285714285
663368,"Perkins, Blake","ST",2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0
595909,"Cave, Jake","SL",28,0.32142857142857145,0.6785714285714286,0.32142857142857145,0.35714285714285715,0,0.5,0.25,0.25,0.25,0.03571428571428571,0.03571428571428571,0.25,0.2142857142857143,0.2142857142857143
664040,"Lowe, Brandon","FF",54,0.25925925925925924,0.7407407407407408,0.3888888888888889,0.2777777777777778,0.07407407407407407,0.3888888888888889,0.2962962962962963,0.3148148148148148,0.12962962962962962,0.07407407407407407,0.05555555555555555,0.2592592592592593,0.2222222222222222,0.2592592592592593
669016,"Marsh, Brandon","ST",6,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.16666666666666669,0.16666666666666666,0.3333333333333333
608385,"Winker, Jesse","FS",13,0.23076923076923078,0.7692307692307692,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.23076923076923078,0,0,0.15384615384615385,0.46153846153846156,0.15384615384615385
650489,"Castro, Willi","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
682998,"Carroll, Corbin","FC",28,0.35714285714285715,0.6428571428571428,0.17857142857142858,0.35714285714285715,0.10714285714285714,0.2857142857142857,0.39285714285714285,0.32142857142857145,0.14285714285714285,0.17857142857142858,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.28571428571428575
467793,"Santana, Carlos","FF",100,0.22,0.78,0.32,0.25,0.21,0.46,0.29,0.25,0.16,0.03,0.03,0.30000000000000004,0.26,0.22
662139,"Varsho, Daulton","CH",42,0.47619047619047616,0.5238095238095238,0.2619047619047619,0.14285714285714285,0.11904761904761904,0.5952380952380952,0.30952380952380953,0.09523809523809523,0.2857142857142857,0.19047619047619047,0,0.30952380952380953,0.11904761904761907,0.09523809523809523
665742,"Soto, Juan","FS",14,0.5,0.5,0.14285714285714285,0.35714285714285715,0,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.35714285714285715,0.14285714285714285,0,0.21428571428571425,0.2142857142857143,0.07142857142857142
672275,"Bailey, Patrick","FF",87,0.367816091954023,0.632183908045977,0.3563218390804598,0.25287356321839083,0.022988505747126436,0.25287356321839083,0.45977011494252873,0.28735632183908044,0.08045977011494253,0.22988505747126436,0.05747126436781609,0.1724137931034483,0.22988505747126436,0.22988505747126436
672284,"Kelenic, Jarred","SL",18,0.3333333333333333,0.6666666666666667,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.16666666666666666,0.2777777777777778,0.2222222222222222,0,0.1111111111111111,0.33333333333333337,0.16666666666666666,0.16666666666666669
686823,"Brennan, Will","FC",13,0.3076923076923077,0.6923076923076924,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.15384615384615385,0,0.23076923076923078,0.23076923076923078,0.23076923076923078
666310,"Naylor, Bo","FS",4,0.5,0.5,0.25,0.25,0,0.75,0,0.25,0.5,0,0,0.25,0,0.25
453568,"Blackmon, Charlie","ST",12,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.16666666666666666,0,0,0.16666666666666666,0.5833333333333334,0.08333333333333333
669016,"Marsh, Brandon","CH",26,0.5,0.5,0.23076923076923078,0.2692307692307692,0,0.5384615384615384,0.34615384615384615,0.11538461538461539,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.2692307692307692,0.15384615384615383,0.07692307692307693
647304,"Naylor, Josh","FF",117,0.4188034188034188,0.5811965811965811,0.3076923076923077,0.20512820512820512,0.06837606837606838,0.28205128205128205,0.41025641025641024,0.3076923076923077,0.1111111111111111,0.23076923076923078,0.07692307692307693,0.17094017094017094,0.17948717948717946,0.23076923076923078
686681,"Massey, Michael","SI",38,0.5,0.49999999999999994,0.2631578947368421,0.18421052631578946,0.05263157894736842,0.42105263157894735,0.2894736842105263,0.2894736842105263,0.34210526315789475,0.13157894736842105,0.02631578947368421,0.0789473684210526,0.15789473684210528,0.26315789473684215
647351,"Toro, Abraham","FC",13,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0,0.38461538461538464,0.07692307692307693,0.23076923076923078
663728,"Raleigh, Cal","CU",14,0.2857142857142857,0.7142857142857142,0.42857142857142855,0.2857142857142857,0,0.5714285714285714,0.42857142857142855,0,0.21428571428571427,0.07142857142857142,0,0.3571428571428571,0.3571428571428571,0
669357,"Gorman, Nolan","SL",23,0.17391304347826086,0.8260869565217391,0.4782608695652174,0.21739130434782608,0.13043478260869565,0.5217391304347826,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.043478260869565216,0,0.3913043478260869,0.21739130434782608,0.21739130434782608
647304,"Naylor, Josh","FS",17,0.5294117647058824,0.47058823529411764,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.11764705882352941,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.058823529411764705
608369,"Seager, Corey","SI",31,0.5161290322580645,0.4838709677419355,0.0967741935483871,0.3548387096774194,0.03225806451612903,0.3548387096774194,0.45161290322580644,0.1935483870967742,0.16129032258064516,0.2903225806451613,0.06451612903225806,0.19354838709677422,0.16129032258064513,0.12903225806451613
595909,"Cave, Jake","FS",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666669,0,0.16666666666666666
682998,"Carroll, Corbin","SV",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
641857,"McMahon, Ryan","KN",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
680977,"Donovan, Brendan","CH",50,0.42,0.5800000000000001,0.26,0.26,0.06,0.48,0.32,0.2,0.22,0.16,0.04,0.26,0.16,0.16
686823,"Brennan, Will","SI",29,0.5862068965517241,0.41379310344827586,0.13793103448275862,0.27586206896551724,0,0.27586206896551724,0.3448275862068966,0.3793103448275862,0.20689655172413793,0.27586206896551724,0.10344827586206896,0.06896551724137931,0.06896551724137934,0.27586206896551724
669357,"Gorman, Nolan","FF",39,0.28205128205128205,0.7179487179487181,0.46153846153846156,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.5128205128205128,0.1794871794871795,0.10256410256410256,0.15384615384615385,0.02564102564102564,0.20512820512820515,0.3589743589743589,0.15384615384615385
683737,"Busch, Michael","ST",9,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.2222222222222222,0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,0,0.3333333333333333,0,0.4444444444444444
681082,"Stott, Bryson","ST",10,0.8,0.2,0.2,0,0,0.4,0.5,0.1,0.3,0.4,0.1,0.10000000000000003,0.09999999999999998,0
453568,"Blackmon, Charlie","CU",20,0.2,0.7999999999999999,0.4,0.3,0.1,0.35,0.35,0.3,0.2,0,0,0.14999999999999997,0.35,0.3
671732,"Butler, Lawrence","CH",52,0.5192307692307693,0.48076923076923084,0.23076923076923078,0.19230769230769232,0.057692307692307696,0.36538461538461536,0.36538461538461536,0.2692307692307692,0.23076923076923078,0.21153846153846154,0.07692307692307693,0.13461538461538458,0.15384615384615383,0.1923076923076923
641857,"McMahon, Ryan","SI",25,0.52,0.48000000000000004,0.2,0.28,0,0.12,0.56,0.32,0.12,0.28,0.12,0,0.28,0.2
668804,"Reynolds, Bryan","CU",33,0.5454545454545454,0.4545454545454546,0.21212121212121213,0.21212121212121213,0.030303030303030304,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.21212121212121213,0.06060606060606061,0.18181818181818182,0.15151515151515152,0.12121212121212122
680776,"Duran, Jarren","SI",41,0.5121951219512195,0.4878048780487805,0.17073170731707318,0.3170731707317073,0,0.17073170731707318,0.4634146341463415,0.36585365853658536,0.12195121951219512,0.3170731707317073,0.07317073170731707,0.048780487804878064,0.14634146341463417,0.2926829268292683
682985,"Greene, Riley","FC",28,0.5,0.5,0.2857142857142857,0.21428571428571427,0,0.42857142857142855,0.39285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.03571428571428571,0.21428571428571427,0.14285714285714285,0.14285714285714285
623993,"Santander, Anthony","SI",42,0.3333333333333333,0.6666666666666667,0.35714285714285715,0.16666666666666666,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.11904761904761904,0.07142857142857142,0.2142857142857143,0.2380952380952381,0.21428571428571427
682985,"Greene, Riley","FF",80,0.375,0.625,0.275,0.3125,0.0375,0.325,0.3875,0.2875,0.1875,0.1125,0.075,0.1375,0.275,0.21249999999999997
572138,"Singleton, Jon","SI",28,0.39285714285714285,0.6071428571428571,0.39285714285714285,0.21428571428571427,0,0.2857142857142857,0.32142857142857145,0.39285714285714285,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.10714285714285712,0.2142857142857143,0.2857142857142857
687462,"Horwitz, Spencer","FC",19,0.2631578947368421,0.7368421052631579,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.42105263157894735
686469,"Pasquantino, Vinnie","SL",26,0.4230769230769231,0.5769230769230769,0.34615384615384615,0.23076923076923078,0,0.5769230769230769,0.34615384615384615,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.038461538461538464,0.3461538461538461,0.1923076923076923,0.038461538461538464
670042,"Raley, Luke","CU",16,0.5,0.5,0.1875,0.25,0.0625,0.625,0.1875,0.1875,0.3125,0.0625,0.125,0.3125,0.125,0.0625
682985,"Greene, Riley","CU",18,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2222222222222222,0,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.2777777777777778,0.05555555555555555,0,0.16666666666666663,0.33333333333333337,0.16666666666666666
608385,"Winker, Jesse","FC",31,0.45161290322580644,0.5483870967741935,0.22580645161290322,0.1935483870967742,0.12903225806451613,0.45161290322580644,0.3225806451612903,0.22580645161290322,0.3225806451612903,0.0967741935483871,0.03225806451612903,0.12903225806451613,0.22580645161290322,0.1935483870967742
665833,"Cruz, Oneil","SL",27,0.37037037037037035,0.6296296296296297,0.2222222222222222,0.3333333333333333,0.07407407407407407,0.48148148148148145,0.3333333333333333,0.18518518518518517,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.25925925925925924,0.1111111111111111
647351,"Toro, Abraham","CU",14,0.5714285714285714,0.4285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.5,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.14285714285714285,0,0.07142857142857145,0.14285714285714285,0.21428571428571427
683002,"Henderson, Gunnar","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
671277,"García Jr., Luis","FS",18,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.16666666666666666,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.5555555555555556,0.05555555555555555,0,0.2222222222222222,0
607043,"Nimmo, Brandon","CU",24,0.4166666666666667,0.5833333333333334,0.2916666666666667,0.2916666666666667,0,0.4166666666666667,0.25,0.3333333333333333,0.25,0.125,0.041666666666666664,0.16666666666666669,0.125,0.29166666666666663
641857,"McMahon, Ryan","CU",25,0.52,0.48000000000000004,0.28,0.2,0,0.52,0.28,0.2,0.48,0,0.04,0.040000000000000036,0.28,0.16
690993,"Keith, Colt","ST",14,0.14285714285714285,0.8571428571428571,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0,0.5714285714285714,0.14285714285714285,0.14285714285714285
660688,"Ruiz, Keibert","FS",17,0.35294117647058826,0.6470588235294117,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.6470588235294118,0.058823529411764705,0,0.35294117647058826,0,0.29411764705882354,0.29411764705882354,0.058823529411764705
647351,"Toro, Abraham","SV",2,1,0,0,0,0,1,0,0,1,0,0,0,0,0
657757,"Sheets, Gavin","FC",25,0.36,0.64,0.24,0.36,0.04,0.28,0.32,0.4,0.24,0,0.12,0.040000000000000036,0.32,0.28
660271,"Ohtani, Shohei","FC",48,0.3541666666666667,0.6458333333333334,0.4375,0.14583333333333334,0.0625,0.4375,0.3125,0.25,0.2708333333333333,0.0625,0.020833333333333332,0.16666666666666669,0.25,0.22916666666666666
657757,"Sheets, Gavin","SL",27,0.3333333333333333,0.6666666666666665,0.3333333333333333,0.2962962962962963,0.037037037037037035,0.37037037037037035,0.5185185185185185,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.25925925925925924,0.3333333333333333,0.07407407407407407
680977,"Donovan, Brendan","FC",34,0.4117647058823529,0.5882352941176471,0.2647058823529412,0.29411764705882354,0.029411764705882353,0.5588235294117647,0.23529411764705882,0.20588235294117646,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.3235294117647059,0.11764705882352941,0.14705882352941174
677800,"Abreu, Wilyer","ST",11,0.09090909090909091,0.9090909090909091,0.5454545454545454,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0,0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.36363636363636365
662139,"Varsho, Daulton","CU",16,0.125,0.875,0.375,0.25,0.25,0.5,0.375,0.125,0.0625,0.0625,0,0.4375,0.3125,0.125
519203,"Rizzo, Anthony","FF",56,0.3392857142857143,0.6607142857142857,0.25,0.30357142857142855,0.10714285714285714,0.35714285714285715,0.30357142857142855,0.3392857142857143,0.17857142857142858,0.07142857142857142,0.08928571428571429,0.17857142857142858,0.23214285714285712,0.25
664728,"Isbel, Kyle","CU",23,0.7391304347826086,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.17391304347826086,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.04347826086956519,0.08695652173913046,0.13043478260869565
672761,"Pérez, Wenceel","SI",16,0.25,0.75,0.1875,0.5,0.0625,0.375,0.375,0.25,0.125,0.125,0,0.25,0.25,0.25
665833,"Cruz, Oneil","FC",23,0.2608695652173913,0.7391304347826086,0.2608695652173913,0.43478260869565216,0.043478260869565216,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.2608695652173913,0.17391304347826086
686217,"Frelick, Sal","SL",33,0.48484848484848486,0.5151515151515151,0.21212121212121213,0.21212121212121213,0.09090909090909091,0.48484848484848486,0.30303030303030304,0.21212121212121213,0.2727272727272727,0.12121212121212122,0.09090909090909091,0.21212121212121215,0.18181818181818182,0.12121212121212122
680776,"Duran, Jarren","KN",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
664913,"Brown, Seth","FF",88,0.25,0.75,0.36363636363636365,0.3068181818181818,0.07954545454545454,0.2840909090909091,0.4659090909090909,0.25,0.14772727272727273,0.10227272727272728,0,0.13636363636363638,0.3636363636363636,0.25
643446,"McNeil, Jeff","SL",32,0.5,0.5,0.28125,0.0625,0.15625,0.59375,0.21875,0.1875,0.3125,0.15625,0.03125,0.28125,0.0625,0.15625
682998,"Carroll, Corbin","FS",13,0.6153846153846154,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.46153846153846156,0,0.3076923076923077,0,0.07692307692307693
664023,"Happ, Ian","FC",23,0.43478260869565216,0.5652173913043479,0.2608695652173913,0.30434782608695654,0,0.5652173913043478,0.30434782608695654,0.13043478260869565,0.30434782608695654,0.13043478260869565,0,0.26086956521739124,0.1739130434782609,0.13043478260869565
669224,"Wells, Austin","FC",15,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.2,0.2,0.4,0,0.13333333333333333,0.19999999999999996,0.2,0.06666666666666668
656811,"O'Hearn, Ryan","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
608070,"Ramírez, José","SI",47,0.425531914893617,0.5744680851063829,0.19148936170212766,0.2978723404255319,0.0851063829787234,0.5319148936170213,0.3617021276595745,0.10638297872340426,0.2765957446808511,0.14893617021276595,0,0.2553191489361702,0.21276595744680854,0.10638297872340426
676475,"Burleson, Alec","SL",36,0.5,0.49999999999999994,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.5277777777777778,0.2222222222222222,0.25,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.19444444444444448,0.1111111111111111,0.19444444444444445
665833,"Cruz, Oneil","SV",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
686823,"Brennan, Will","SV",3,0,1,0.6666666666666666,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333
596146,"Kepler, Max","ST",8,0.25,0.75,0.25,0.25,0.25,0.125,0.5,0.375,0,0.125,0.125,0.125,0.375,0.25
641355,"Bellinger, Cody","SL",24,0.375,0.625,0.4583333333333333,0.16666666666666666,0,0.625,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.08333333333333333,0,0.3333333333333333,0.20833333333333337,0.08333333333333333
664728,"Isbel, Kyle","SI",33,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.21212121212121213,0.06060606060606061,0.45454545454545453,0.3333333333333333,0.21212121212121213,0.3333333333333333,0.12121212121212122,0.09090909090909091,0.12121212121212122,0.2121212121212121,0.12121212121212122
665750,"Taveras, Leody","SL",24,0.3333333333333333,0.6666666666666667,0.2916666666666667,0.125,0.25,0.5416666666666666,0.20833333333333334,0.25,0.25,0.08333333333333333,0,0.29166666666666663,0.125,0.25
660271,"Ohtani, Shohei","ST",4,0.25,0.75,0.5,0,0.25,0.75,0,0.25,0.25,0,0,0.5,0,0.25
660688,"Ruiz, Keibert","ST",13,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0,0.4615384615384615,0.07692307692307693,0.15384615384615385
647351,"Toro, Abraham","FS",12,0.5833333333333334,0.41666666666666663,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.5833333333333334,0.25,0.16666666666666666,0.4166666666666667,0.16666666666666666,0,0.16666666666666669,0.08333333333333334,0.16666666666666666
670770,"Friedl, TJ","SI",25,0.44,0.56,0.2,0.32,0.04,0.28,0.56,0.16,0.16,0.2,0.08,0.12000000000000002,0.36000000000000004,0.08
547180,"Harper, Bryce","FS",23,0.6521739130434783,0.34782608695652173,0.043478260869565216,0.30434782608695654,0,0.2608695652173913,0.391304347826087,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.13043478260869565
621566,"Olson, Matt","CU",24,0.2916666666666667,0.7083333333333334,0.375,0.25,0.08333333333333333,0.625,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.41666666666666663,0.16666666666666669,0.125
608385,"Winker, Jesse","CU",24,0.4166666666666667,0.5833333333333334,0.125,0.25,0.20833333333333334,0.75,0.125,0.125,0.3333333333333333,0.08333333333333333,0,0.4166666666666667,0.04166666666666667,0.125
657077,"Verdugo, Alex","SI",41,0.6341463414634146,0.36585365853658536,0.24390243902439024,0.12195121951219512,0,0.17073170731707318,0.43902439024390244,0.3902439024390244,0.17073170731707318,0.3170731707317073,0.14634146341463414,0,0.12195121951219512,0.24390243902439027
646240,"Devers, Rafael","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
657077,"Verdugo, Alex","FF",101,0.3564356435643564,0.6435643564356437,0.31683168316831684,0.25742574257425743,0.06930693069306931,0.25742574257425743,0.3465346534653465,0.39603960396039606,0.16831683168316833,0.12871287128712872,0.0594059405940594,0.0891089108910891,0.2178217821782178,0.33663366336633666
682928,"Abrams, CJ","CU",35,0.3142857142857143,0.6857142857142857,0.2857142857142857,0.2857142857142857,0.11428571428571428,0.5428571428571428,0.2857142857142857,0.17142857142857143,0.2,0.11428571428571428,0,0.3428571428571428,0.17142857142857143,0.17142857142857143
672275,"Bailey, Patrick","FC",30,0.3,0.7,0.3333333333333333,0.3,0.06666666666666667,0.5,0.16666666666666666,0.3333333333333333,0.2,0.06666666666666667,0.03333333333333333,0.3,0.09999999999999999,0.3
668804,"Reynolds, Bryan","FC",31,0.1935483870967742,0.8064516129032258,0.3870967741935484,0.41935483870967744,0,0.41935483870967744,0.3225806451612903,0.25806451612903225,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.2903225806451613,0.29032258064516125,0.22580645161290322
642133,"Tellez, Rowdy","CU",23,0.34782608695652173,0.6521739130434783,0.21739130434782608,0.2608695652173913,0.17391304347826086,0.6086956521739131,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.3478260869565218,0.13043478260869565,0.17391304347826086
682985,"Greene, Riley","ST",3,0,1,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333,0
701538,"Merrill, Jackson","FS",23,0.391304347826087,0.6086956521739131,0.30434782608695654,0.21739130434782608,0.08695652173913043,0.34782608695652173,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.043478260869565216,0.17391304347826086,0.2608695652173913,0.17391304347826086
665750,"Taveras, Leody","FC",21,0.3333333333333333,0.6666666666666666,0.47619047619047616,0.19047619047619047,0,0.5714285714285714,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.09523809523809523,0,0.3333333333333333,0.2857142857142857,0.047619047619047616
656811,"O'Hearn, Ryan","SI",45,0.5555555555555556,0.4444444444444444,0.28888888888888886,0.15555555555555556,0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2,0.28888888888888886,0.06666666666666667,0.0222222222222222,0.15555555555555556,0.26666666666666666
669701,"Smith, Josh","FS",22,0.5454545454545454,0.45454545454545453,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.3181818181818182,0.45454545454545453,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.09090909090909091
668942,"Rojas, Josh","FC",25,0.4,0.6,0.36,0.16,0.08,0.6,0.32,0.08,0.24,0.16,0,0.36,0.16,0.08
467793,"Santana, Carlos","SL",35,0.37142857142857144,0.6285714285714286,0.2857142857142857,0.22857142857142856,0.11428571428571428,0.5142857142857142,0.42857142857142855,0.05714285714285714,0.17142857142857143,0.2,0,0.3428571428571428,0.22857142857142854,0.05714285714285714
656775,"Mullins, Cedric","FS",16,0.625,0.375,0.125,0.25,0,0.625,0.125,0.25,0.5,0,0.125,0.125,0.125,0.125
665742,"Soto, Juan","SL",31,0.5161290322580645,0.4838709677419355,0.22580645161290322,0.16129032258064516,0.0967741935483871,0.5161290322580645,0.25806451612903225,0.22580645161290322,0.3870967741935484,0.12903225806451613,0,0.12903225806451613,0.12903225806451613,0.22580645161290322
669004,"Melendez, MJ","FC",31,0.3548387096774194,0.6451612903225806,0.3225806451612903,0.16129032258064516,0.16129032258064516,0.5806451612903226,0.2903225806451613,0.12903225806451613,0.2903225806451613,0.06451612903225806,0,0.2903225806451613,0.22580645161290325,0.12903225806451613
643565,"Tauchman, Mike","CU",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0,0.1111111111111111,0.1111111111111111,0.2222222222222222
