"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
664913,"Brown, Seth","FF",12,0.3333333333333333,0.6666666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666669,0.33333333333333337
641584,"Fraley, Jake","CU",5,0.4,0.6000000000000001,0.4,0.2,0,0.8,0.2,0,0.4,0,0,0.4,0.2,0
807799,"Yoshida, Masataka","CH",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
624428,"Frazier, Adam","ST",5,0.6,0.4,0.2,0,0.2,0.2,0.4,0.4,0.2,0.4,0,0,0,0.4
643393,"Kemp, Tony","FF",9,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,0.3333333333333333,0,0.1111111111111111,0.3333333333333333,0.2222222222222222
643565,"Tauchman, Mike","SI",9,0.5555555555555556,0.4444444444444444,0,0.4444444444444444,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0,0.1111111111111111,0,0.3333333333333333
663457,"Nootbaar, Lars","FF",21,0.3333333333333333,0.6666666666666666,0.19047619047619047,0.38095238095238093,0.09523809523809523,0.09523809523809523,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.28571428571428575,0.3333333333333333
677950,"Thomas, Alek","SL",15,0.6,0.4,0.13333333333333333,0.2,0.06666666666666667,0.3333333333333333,0.4,0.26666666666666666,0.2,0.26666666666666666,0.13333333333333333,0.1333333333333333,0.13333333333333336,0.13333333333333333
595281,"Kiermaier, Kevin","SI",19,0.5263157894736842,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.3157894736842105,0.42105263157894735,0.2631578947368421,0.3157894736842105,0.21052631578947367,0,0,0.21052631578947367,0.2631578947368421
663457,"Nootbaar, Lars","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0
595281,"Kiermaier, Kevin","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666
671739,"Harris II, Michael","CH",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
680776,"Duran, Jarren","FF",9,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.1111111111111111,0,0,0.1111111111111111,0.6666666666666666
621566,"Olson, Matt","SL",22,0.22727272727272727,0.7727272727272727,0.5,0.2727272727272727,0,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.13636363636363635,0,0.09090909090909091,0.3181818181818182,0.4090909090909091,0.04545454545454544
682985,"Greene, Riley","FF",12,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.5,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0.08333333333333337,0.08333333333333333
668930,"Turang, Brice","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
608369,"Seager, Corey","CH",3,0,1,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333,0
807799,"Yoshida, Masataka","FF",26,0.5769230769230769,0.42307692307692313,0.23076923076923078,0.19230769230769232,0,0.23076923076923078,0.2692307692307692,0.5,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.0769230769230769,0.3076923076923077
668942,"Rojas, Josh","ST",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
660271,"Ohtani, Shohei","ST",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.42857142857142855,0.14285714285714285
646240,"Devers, Rafael","SL",29,0.4482758620689655,0.5517241379310345,0.27586206896551724,0.1724137931034483,0.10344827586206896,0.3103448275862069,0.41379310344827586,0.27586206896551724,0.06896551724137931,0.27586206896551724,0.10344827586206896,0.2413793103448276,0.13793103448275862,0.1724137931034483
646240,"Devers, Rafael","SV",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0,0,0,0.3333333333333333,0
668942,"Rojas, Josh","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0
664040,"Lowe, Brandon","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
669016,"Marsh, Brandon","FC",3,0,1,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333
669357,"Gorman, Nolan","FF",8,0.125,0.875,0.5,0.25,0.125,0.25,0.5,0.25,0.125,0,0,0.125,0.5,0.25
646240,"Devers, Rafael","FF",22,0.18181818181818182,0.8181818181818181,0.6818181818181818,0.13636363636363635,0,0.045454545454545456,0.5454545454545454,0.4090909090909091,0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.40909090909090906,0.36363636363636365
664774,"Wade Jr., LaMonte","CU",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
665742,"Soto, Juan","SL",18,0.6111111111111112,0.3888888888888889,0.1111111111111111,0.2777777777777778,0,0.5,0.3888888888888889,0.1111111111111111,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.22222222222222224,0.05555555555555555
686823,"Brennan, Will","ST",12,0.3333333333333333,0.6666666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.75,0.16666666666666666,0,0.3333333333333333,0,0.08333333333333333,0.4166666666666667,0.16666666666666666
664040,"Lowe, Brandon","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
453568,"Blackmon, Charlie","FF",21,0.42857142857142855,0.5714285714285714,0.23809523809523808,0.2857142857142857,0.047619047619047616,0.19047619047619047,0.38095238095238093,0.42857142857142855,0.09523809523809523,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.3333333333333333
666139,"Lowe, Josh","CH",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
681546,"Outman, James","ST",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.5,0,0.16666666666666666,0,0,0.33333333333333337,0.5,0
624428,"Frazier, Adam","CH",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
671739,"Harris II, Michael","SV",4,0.25,0.75,0.25,0.25,0.25,0,0.5,0.5,0,0,0.25,0,0.5,0.25
669004,"Melendez, MJ","FC",10,0.4,0.6000000000000001,0.4,0.2,0,0.4,0.5,0.1,0.2,0.2,0,0.2,0.3,0.1
666139,"Lowe, Josh","FC",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.3333333333333333
681082,"Stott, Bryson","ST",5,0.6,0.4,0.2,0.2,0,0.6,0.2,0.2,0.4,0,0.2,0.19999999999999996,0.2,0
676475,"Burleson, Alec","ST",2,0,1,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
592696,"Rosario, Eddie","CU",2,0,1,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0,0.5
665742,"Soto, Juan","SV",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0
518792,"Heyward, Jason","SL",2,1,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0
665926,"Giménez, Andrés","CH",7,0.7142857142857143,0.2857142857142857,0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0,0.1428571428571429,0,0.14285714285714285
646240,"Devers, Rafael","CH",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.5,0.5,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0.16666666666666669,0
642133,"Tellez, Rowdy","FF",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0.14285714285714285,0.2857142857142857
662139,"Varsho, Daulton","SL",10,0.4,0.6,0,0.3,0.3,0.7,0.1,0.2,0.4,0,0,0.29999999999999993,0.1,0.2
596146,"Kepler, Max","SL",18,0.5,0.5,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.4444444444444444,0.5555555555555556,0,0.16666666666666666,0.3333333333333333,0,0.2777777777777778,0.22222222222222227,0
677950,"Thomas, Alek","FC",5,1,0,0,0,0,0.2,0.6,0.2,0.2,0.6,0.2,0,0,0
643393,"Kemp, Tony","CU",4,0.5,0.5,0.25,0.25,0,0.5,0.5,0,0.5,0,0,0,0.5,0
671739,"Harris II, Michael","SI",29,0.7241379310344828,0.27586206896551724,0.06896551724137931,0.20689655172413793,0,0.3793103448275862,0.3793103448275862,0.2413793103448276,0.3793103448275862,0.2413793103448276,0.10344827586206896,0,0.1379310344827586,0.13793103448275862
621566,"Olson, Matt","SI",38,0.5,0.5,0.2631578947368421,0.21052631578947367,0.02631578947368421,0.39473684210526316,0.4473684210526316,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.02631578947368421,0.07894736842105265,0.2894736842105263,0.13157894736842105
680757,"Kwan, Steven","ST",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0,0.5714285714285714
662139,"Varsho, Daulton","FF",22,0.2727272727272727,0.7272727272727272,0.3181818181818182,0.2727272727272727,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.09090909090909091,0,0.2272727272727273,0.22727272727272727,0.2727272727272727
573262,"Yastrzemski, Mike","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,0,0.6666666666666666,0
607054,"Peterson, Jace","FF",13,0.38461538461538464,0.6153846153846154,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.23076923076923078,0,0.15384615384615385,0.4615384615384615
642086,"Smith, Dominic","ST",11,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.09090909090909091,0,0,0.2727272727272727,0.2727272727272727
681481,"Carpenter, Kerry","SL",19,0.42105263157894735,0.5789473684210527,0.3157894736842105,0.2631578947368421,0,0.42105263157894735,0.5263157894736842,0.05263157894736842,0.2631578947368421,0.15789473684210525,0,0.15789473684210525,0.3684210526315789,0.05263157894736842
668942,"Rojas, Josh","FF",10,0.5,0.5,0.3,0.2,0,0.5,0.3,0.2,0.3,0.2,0,0.2,0.09999999999999998,0.2
624424,"Conforto, Michael","CH",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
650333,"Arraez, Luis","CH",10,0.4,0.6000000000000001,0.4,0.2,0,0.5,0.2,0.3,0.2,0.1,0.1,0.3,0.1,0.19999999999999998
657077,"Verdugo, Alex","ST",15,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.4,0.06666666666666667,0.06666666666666667,0,0.2,0.26666666666666666
444482,"Peralta, David","CU",4,0.5,0.5,0.25,0.25,0,0,0.75,0.25,0,0.25,0.25,0,0.5,0
665742,"Soto, Juan","ST",14,0.35714285714285715,0.6428571428571428,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.2142857142857143,0.35714285714285715,0.07142857142857142
680977,"Donovan, Brendan","SI",11,0.45454545454545453,0.5454545454545454,0.18181818181818182,0.36363636363636365,0,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.2727272727272727,0,0.18181818181818182,0,0.18181818181818182,0.3636363636363636
641857,"McMahon, Ryan","CH",2,0.5,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
664913,"Brown, Seth","SL",8,0.375,0.625,0.375,0.125,0.125,0.25,0.375,0.375,0.125,0.25,0,0.125,0.125,0.375
682998,"Carroll, Corbin","FF",44,0.6136363636363636,0.38636363636363635,0.11363636363636363,0.22727272727272727,0.045454545454545456,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.06818181818181818,0.1363636363636364,0.1363636363636364,0.11363636363636365
547180,"Harper, Bryce","ST",10,0.2,0.8,0.5,0.1,0.2,0.2,0.2,0.6,0.2,0,0,0,0.2,0.6
592626,"Pederson, Joc","CU",2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0
643393,"Kemp, Tony","SL",11,0.5454545454545454,0.45454545454545453,0.2727272727272727,0.18181818181818182,0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182,0,0.18181818181818177,0.18181818181818182,0.09090909090909091
663757,"Grisham, Trent","SI",29,0.3793103448275862,0.6206896551724138,0.2413793103448276,0.20689655172413793,0.1724137931034483,0.27586206896551724,0.41379310344827586,0.3103448275862069,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.10344827586206895,0.27586206896551724,0.2413793103448276
682928,"Abrams, CJ","FF",31,0.4838709677419355,0.5161290322580645,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.3870967741935484,0.45161290322580644,0.16129032258064516,0.22580645161290322,0.1935483870967742,0.06451612903225806,0.16129032258064516,0.25806451612903225,0.0967741935483871
668472,"Pratto, Nick","SL",5,0,1,0.6,0.4,0,0.4,0.4,0.2,0,0,0,0.4,0.4,0.2
666397,"Julien, Edouard","FF",7,0.7142857142857143,0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.7142857142857143,0,0.2857142857142857,0.42857142857142855,0,0,0.28571428571428575,0
682928,"Abrams, CJ","CH",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
608369,"Seager, Corey","FS",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
607043,"Nimmo, Brandon","SI",58,0.603448275862069,0.39655172413793105,0.1206896551724138,0.2413793103448276,0.034482758620689655,0.3620689655172414,0.3620689655172414,0.27586206896551724,0.27586206896551724,0.20689655172413793,0.1206896551724138,0.08620689655172414,0.15517241379310345,0.15517241379310343
595281,"Kiermaier, Kevin","FF",17,0.35294117647058826,0.6470588235294117,0.23529411764705882,0.4117647058823529,0,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.11764705882352941,0.17647058823529413,0,0.3529411764705882,0.2941176470588235
641487,"Crawford, J.P.","CU",6,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0.33333333333333337,0.3333333333333333,0.16666666666666666
656941,"Schwarber, Kyle","ST",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.5714285714285714,0,0.14285714285714285
656811,"O'Hearn, Ryan","FF",6,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0,0.16666666666666666,0,0.16666666666666666,0.33333333333333337
664774,"Wade Jr., LaMonte","ST",5,0.2,0.8,0.2,0.4,0.2,0.6,0.2,0.2,0.2,0,0,0.39999999999999997,0.2,0.2
571970,"Muncy, Max","SI",30,0.5666666666666667,0.43333333333333335,0.16666666666666666,0.2,0.06666666666666667,0.6333333333333333,0.23333333333333334,0.13333333333333333,0.4666666666666667,0.03333333333333333,0.06666666666666667,0.16666666666666663,0.2,0.06666666666666667
643446,"McNeil, Jeff","ST",13,0.23076923076923078,0.7692307692307694,0.15384615384615385,0.38461538461538464,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.15384615384615385,0,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.15384615384615385
678225,"Bae, Ji Hwan","SL",10,0.6,0.4,0.2,0.1,0.1,0.3,0.6,0.1,0.2,0.4,0,0.09999999999999998,0.19999999999999996,0.1
670042,"Raley, Luke","FC",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
630105,"Cronenworth, Jake","ST",9,0.1111111111111111,0.888888888888889,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.3333333333333333,0,0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.2222222222222222
663656,"Tucker, Kyle","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
656775,"Mullins, Cedric","SI",13,0.6153846153846154,0.38461538461538464,0.23076923076923078,0.15384615384615385,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0
682928,"Abrams, CJ","ST",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111
656775,"Mullins, Cedric","ST",13,0.3076923076923077,0.6923076923076923,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0,0.4615384615384615,0.07692307692307693,0.15384615384615385
678225,"Bae, Ji Hwan","FC",9,0.7777777777777778,0.2222222222222222,0,0.2222222222222222,0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0,0.1111111111111111
571970,"Muncy, Max","CH",3,0,1,0.3333333333333333,0,0.6666666666666666,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333
643217,"Benintendi, Andrew","FC",5,0.4,0.6000000000000001,0.2,0.4,0,0.6,0.4,0,0.4,0,0,0.19999999999999996,0.4,0
680977,"Donovan, Brendan","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
444482,"Peralta, David","ST",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
669261,"Suwinski, Jack","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
683002,"Henderson, Gunnar","ST",9,0.3333333333333333,0.6666666666666666,0.2222222222222222,0,0.4444444444444444,0,0.8888888888888888,0.1111111111111111,0,0.3333333333333333,0,0,0.5555555555555556,0.1111111111111111
630105,"Cronenworth, Jake","SL",24,0.2916666666666667,0.7083333333333334,0.2916666666666667,0.25,0.16666666666666666,0.4166666666666667,0.375,0.20833333333333334,0.125,0.125,0.041666666666666664,0.2916666666666667,0.25,0.16666666666666669
664040,"Lowe, Brandon","ST",2,0,1,1,0,0,1,0,0,0,0,0,1,0,0
656941,"Schwarber, Kyle","SL",20,0.5,0.5,0.25,0.1,0.15,0.45,0.3,0.25,0.3,0.2,0,0.15000000000000002,0.09999999999999998,0.25
643446,"McNeil, Jeff","FC",13,0.15384615384615385,0.8461538461538463,0.15384615384615385,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.07692307692307693,0,0.07692307692307693,0.38461538461538464,0.38461538461538464
686823,"Brennan, Will","CH",2,0,1,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
664913,"Brown, Seth","ST",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
592696,"Rosario, Eddie","FF",10,0.4,0.6000000000000001,0.4,0.2,0,0.4,0.6,0,0.2,0.2,0,0.2,0.39999999999999997,0
656775,"Mullins, Cedric","FF",32,0.34375,0.65625,0.375,0.15625,0.125,0.34375,0.4375,0.21875,0.15625,0.125,0.0625,0.1875,0.3125,0.15625
665926,"Giménez, Andrés","SL",25,0.44,0.5599999999999999,0.24,0.24,0.08,0.36,0.4,0.24,0.16,0.24,0.04,0.19999999999999998,0.16000000000000003,0.19999999999999998
671277,"García Jr., Luis","FC",6,0.5,0.5,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0,0,0.16666666666666666,0.3333333333333333
641487,"Crawford, J.P.","ST",10,0.2,0.8,0.3,0.3,0.2,0.3,0.2,0.5,0,0,0.2,0.3,0.2,0.3
666397,"Julien, Edouard","ST",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
683002,"Henderson, Gunnar","CH",4,0,1,0.75,0.25,0,0.5,0.25,0.25,0,0,0,0.5,0.25,0.25
676475,"Burleson, Alec","CU",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
643565,"Tauchman, Mike","SL",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.2857142857142857,0.14285714285714285,0.14285714285714285
607043,"Nimmo, Brandon","SL",31,0.4838709677419355,0.5161290322580645,0.16129032258064516,0.2903225806451613,0.06451612903225806,0.45161290322580644,0.3225806451612903,0.22580645161290322,0.2903225806451613,0.12903225806451613,0.06451612903225806,0.16129032258064513,0.1935483870967742,0.16129032258064516
444482,"Peralta, David","FF",4,0.25,0.75,0,0.75,0,0.25,0.5,0.25,0,0.25,0,0.25,0.25,0.25
630105,"Cronenworth, Jake","CH",5,0,1,0.2,0.6,0.2,0.2,0.6,0.2,0,0,0,0.2,0.6,0.2
650333,"Arraez, Luis","SL",16,0.375,0.625,0.25,0.3125,0.0625,0.125,0.5625,0.3125,0.125,0.25,0,0,0.3125,0.3125
641355,"Bellinger, Cody","SI",30,0.4,0.6,0.23333333333333334,0.36666666666666664,0,0.4,0.3,0.3,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.16666666666666669,0.26666666666666666,0.16666666666666666
671277,"García Jr., Luis","CU",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0,0.2222222222222222,0.1111111111111111,0.2222222222222222
643393,"Kemp, Tony","FC",4,0.5,0.5,0,0,0.5,0.25,0.25,0.5,0.25,0.25,0,0,0,0.5
592626,"Pederson, Joc","SI",3,1,0,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0
666139,"Lowe, Josh","ST",4,0.5,0.5,0.5,0,0,0.25,0.25,0.5,0.25,0,0.25,0,0.25,0.25
608369,"Seager, Corey","SL",25,0.48,0.52,0.32,0.2,0,0.36,0.44,0.2,0.2,0.24,0.04,0.15999999999999998,0.2,0.16
657077,"Verdugo, Alex","CH",8,0.5,0.5,0.375,0.125,0,0.375,0.375,0.25,0.25,0.25,0,0.125,0.125,0.25
663993,"Lowe, Nathaniel","CU",9,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.33333333333333337,0
607043,"Nimmo, Brandon","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
686681,"Massey, Michael","SV",2,0,1,0,1,0,0,1,0,0,0,0,0,1,0
641857,"McMahon, Ryan","FC",12,0.4166666666666667,0.5833333333333334,0.16666666666666666,0.4166666666666667,0,0.5,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.25,0,0.33333333333333337,0.16666666666666669,0.08333333333333333
666165,"Sabol, Blake","ST",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
624424,"Conforto, Michael","ST",5,0.4,0.6000000000000001,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0,0.39999999999999997,0,0.2
665926,"Giménez, Andrés","FC",17,0.35294117647058826,0.6470588235294118,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.1764705882352941
665862,"Chisholm Jr., Jazz","SL",11,0.8181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0.5454545454545454,0.45454545454545453,0,0.5454545454545454,0.2727272727272727,0,0,0.18181818181818182,0
663757,"Grisham, Trent","FC",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.14285714285714285,0.14285714285714285
592696,"Rosario, Eddie","CH",5,0.8,0.2,0.2,0,0,0.6,0.2,0.2,0.4,0.2,0.2,0.19999999999999996,0,0
518692,"Freeman, Freddie","CU",12,0.5,0.5,0.08333333333333333,0.4166666666666667,0,0.75,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.08333333333333333,0,0.3333333333333333,0.08333333333333333,0.08333333333333333
664774,"Wade Jr., LaMonte","FF",13,0.6153846153846154,0.38461538461538464,0.23076923076923078,0,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.6153846153846154,0,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.23076923076923078
682985,"Greene, Riley","CH",2,0,1,0.5,0.5,0,1,0,0,0,0,0,1,0,0
681546,"Outman, James","SI",27,0.7037037037037037,0.2962962962962963,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.1111111111111111
669016,"Marsh, Brandon","SI",18,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.16666666666666666,0,0.3888888888888889,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.05555555555555558,0,0.16666666666666663
680757,"Kwan, Steven","SI",53,0.660377358490566,0.33962264150943394,0.16981132075471697,0.16981132075471697,0,0.37735849056603776,0.4716981132075472,0.1509433962264151,0.3018867924528302,0.2641509433962264,0.09433962264150944,0.07547169811320759,0.20754716981132076,0.05660377358490565
518692,"Freeman, Freddie","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
