"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
605204,"Davis, J.D.","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
657041,"Thomas, Lane","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
660757,"Gonzalez, Oscar","FF",39,0.4358974358974359,0.5641025641025642,0.23076923076923078,0.3076923076923077,0.02564102564102564,0.1794871794871795,0.46153846153846156,0.358974358974359,0.07692307692307693,0.28205128205128205,0.07692307692307693,0.10256410256410256,0.17948717948717952,0.28205128205128205
553993,"Suárez, Eugenio","SI",66,0.5454545454545454,0.4545454545454546,0.2878787878787879,0.15151515151515152,0.015151515151515152,0.4696969696969697,0.3181818181818182,0.21212121212121213,0.3181818181818182,0.15151515151515152,0.07575757575757576,0.15151515151515155,0.16666666666666666,0.13636363636363635
543281,"Harrison, Josh","SV",2,0,1,1,0,0,0,1,0,0,0,0,0,1,0
645302,"Robles, Victor","SL",43,0.5581395348837209,0.4418604651162791,0.20930232558139536,0.13953488372093023,0.09302325581395349,0.37209302325581395,0.4883720930232558,0.13953488372093023,0.2558139534883721,0.2558139534883721,0.046511627906976744,0.11627906976744184,0.2325581395348837,0.09302325581395349
518626,"Donaldson, Josh","CH",16,0.625,0.375,0.125,0.1875,0.0625,0.5625,0.375,0.0625,0.3125,0.25,0.0625,0.25,0.125,0
521692,"Perez, Salvador","FS",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,0,0.6666666666666666,0,0
656555,"Hoskins, Rhys","SV",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0
493329,"Gurriel, Yuli","FC",41,0.43902439024390244,0.5609756097560976,0.24390243902439024,0.2682926829268293,0.04878048780487805,0.1951219512195122,0.5121951219512195,0.2926829268292683,0.024390243902439025,0.36585365853658536,0.04878048780487805,0.17073170731707318,0.14634146341463417,0.24390243902439024
669304,"Miranda, Jose","SL",60,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.2,0.05,0.4166666666666667,0.38333333333333336,0.2,0.3333333333333333,0.15,0.1,0.08333333333333337,0.23333333333333336,0.1
571657,"Farmer, Kyle","CH",14,0.5,0.5,0.14285714285714285,0.35714285714285715,0,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.2857142857142857,0,0.4285714285714286,0,0.07142857142857142
405395,"Pujols, Albert","SL",36,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.08333333333333333,0.1388888888888889,0.6111111111111112,0.3055555555555556,0.08333333333333333,0.2777777777777778,0.1388888888888889,0.027777777777777776,0.33333333333333337,0.16666666666666669,0.05555555555555555
621493,"Ward, Taylor","SI",44,0.5227272727272727,0.4772727272727273,0.13636363636363635,0.25,0.09090909090909091,0.4772727272727273,0.36363636363636365,0.1590909090909091,0.4090909090909091,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.3181818181818182,0.09090909090909091
573131,"Ruf, Darin","CU",14,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.5,0.35714285714285715,0,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.2857142857142857
641820,"Mancini, Trey","CU",26,0.4230769230769231,0.5769230769230769,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.3076923076923077,0.11538461538461539,0,0.34615384615384615,0.19230769230769232,0.038461538461538464
592518,"Machado, Manny","CU",21,0.3333333333333333,0.6666666666666667,0.2857142857142857,0.3333333333333333,0.047619047619047616,0.42857142857142855,0.38095238095238093,0.19047619047619047,0.19047619047619047,0.14285714285714285,0,0.23809523809523808,0.23809523809523808,0.19047619047619047
642731,"Estrada, Thairo","SI",87,0.7471264367816092,0.25287356321839083,0.08045977011494253,0.12643678160919541,0.04597701149425287,0.4482758620689655,0.39080459770114945,0.16091954022988506,0.3563218390804598,0.2988505747126437,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.06896551724137931
605141,"Betts, Mookie","FC",30,0.26666666666666666,0.7333333333333333,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.3,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.23333333333333334,0.2666666666666667,0.23333333333333334
575929,"Contreras, Willson","CH",29,0.5862068965517241,0.4137931034482759,0.20689655172413793,0.13793103448275862,0.06896551724137931,0.6896551724137931,0.20689655172413793,0.10344827586206896,0.4827586206896552,0.10344827586206896,0,0.20689655172413796,0.10344827586206896,0.10344827586206896
666182,"Bichette, Bo","SL",90,0.43333333333333335,0.5666666666666667,0.25555555555555554,0.25555555555555554,0.05555555555555555,0.4111111111111111,0.34444444444444444,0.24444444444444444,0.2111111111111111,0.14444444444444443,0.07777777777777778,0.19999999999999998,0.2,0.16666666666666666
680911,"Miller, Owen","ST",9,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.2222222222222222,0,0.1111111111111111,0.33333333333333337,0.2222222222222222
656896,"Rivera, Emmanuel","FF",42,0.3333333333333333,0.6666666666666667,0.40476190476190477,0.21428571428571427,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.5238095238095238,0.11904761904761904,0.09523809523809523,0.11904761904761904,0.07142857142857142,0.19047619047619047,0.40476190476190477
592192,"Canha, Mark","FS",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
669289,"Espinal, Santiago","ST",14,0.2857142857142857,0.7142857142857142,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.5,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.07142857142857142,0,0.2857142857142857,0.21428571428571427,0.21428571428571427
665489,"Guerrero Jr., Vladimir","FF",97,0.28865979381443296,0.711340206185567,0.26804123711340205,0.32989690721649484,0.1134020618556701,0.21649484536082475,0.38144329896907214,0.4020618556701031,0.07216494845360824,0.15463917525773196,0.061855670103092786,0.1443298969072165,0.22680412371134018,0.3402061855670103
657041,"Thomas, Lane","SL",42,0.38095238095238093,0.619047619047619,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.42857142857142855,0.40476190476190477,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.047619047619047616,0.26190476190476186,0.2380952380952381,0.11904761904761904
661388,"Contreras, William","FS",5,1,0,0,0,0,0.6,0.2,0.2,0.6,0.2,0.2,0,0,0
547989,"Abreu, José","FF",108,0.37037037037037035,0.6296296296296297,0.3333333333333333,0.26851851851851855,0.027777777777777776,0.21296296296296297,0.39814814814814814,0.3888888888888889,0.17592592592592593,0.16666666666666666,0.027777777777777776,0.037037037037037035,0.23148148148148148,0.3611111111111111
596115,"Story, Trevor","ST",9,0.4444444444444444,0.5555555555555556,0.3333333333333333,0,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.33333333333333337,0.2222222222222222,0
578428,"Iglesias, Jose","CH",8,0.5,0.5,0.125,0.375,0,0.625,0.25,0.125,0.25,0.25,0,0.375,0,0.125
621438,"Taylor, Tyrone","FF",46,0.2608695652173913,0.7391304347826086,0.5,0.17391304347826086,0.06521739130434782,0.30434782608695654,0.3695652173913043,0.32608695652173914,0.13043478260869565,0.10869565217391304,0.021739130434782608,0.1739130434782609,0.2608695652173913,0.30434782608695654
673490,"Kim, Ha-Seong","CU",24,0.5,0.5,0.375,0.125,0,0.625,0.25,0.125,0.375,0.125,0,0.25,0.125,0.125
553869,"Díaz, Elias","FC",14,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.5,0.42857142857142855,0,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.2142857142857143,0.2857142857142857
543281,"Harrison, Josh","CU",25,0.28,0.72,0.32,0.32,0.08,0.44,0.4,0.16,0.24,0.04,0,0.2,0.36000000000000004,0.16
592450,"Judge, Aaron","FF",91,0.21978021978021978,0.7802197802197802,0.4945054945054945,0.24175824175824176,0.04395604395604396,0.27472527472527475,0.31868131868131866,0.4065934065934066,0.15384615384615385,0.06593406593406594,0,0.1208791208791209,0.25274725274725274,0.4065934065934066
543877,"Vázquez, Christian","FF",65,0.35384615384615387,0.6461538461538463,0.27692307692307694,0.3230769230769231,0.046153846153846156,0.18461538461538463,0.4307692307692308,0.38461538461538464,0.09230769230769231,0.16923076923076924,0.09230769230769231,0.09230769230769231,0.26153846153846155,0.2923076923076923
518934,"LeMahieu, DJ","FC",14,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.35714285714285715,0.5,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.2142857142857143,0.2857142857142857
663898,"Rodgers, Brendan","CH",22,0.5454545454545454,0.4545454545454546,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.13636363636363635
666915,"Dalbec, Bobby","FF",54,0.42592592592592593,0.5740740740740741,0.3333333333333333,0.18518518518518517,0.05555555555555555,0.2962962962962963,0.4074074074074074,0.2962962962962963,0.2037037037037037,0.2037037037037037,0.018518518518518517,0.09259259259259259,0.2037037037037037,0.2777777777777778
624431,"Trevino, Jose","ST",21,0.47619047619047616,0.5238095238095237,0.2857142857142857,0.23809523809523808,0,0.2857142857142857,0.6190476190476191,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.047619047619047616,0.14285714285714285,0.33333333333333337,0.047619047619047616
656305,"Chapman, Matt","SL",54,0.35185185185185186,0.6481481481481481,0.3148148148148148,0.25925925925925924,0.07407407407407407,0.5555555555555556,0.2962962962962963,0.14814814814814814,0.2222222222222222,0.09259259259259259,0.037037037037037035,0.33333333333333337,0.2037037037037037,0.1111111111111111
623912,"Ramírez, Harold","ST",15,0.4,0.6,0.2,0.26666666666666666,0.13333333333333333,0.4,0.4666666666666667,0.13333333333333333,0.2,0.2,0,0.2,0.26666666666666666,0.13333333333333333
575929,"Contreras, Willson","FC",13,0.46153846153846156,0.5384615384615385,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.07692307692307693
641313,"Anderson, Tim","CH",15,0.8,0.2,0,0.2,0,0.5333333333333333,0.4666666666666667,0,0.4,0.4,0,0.1333333333333333,0.06666666666666665,0
502054,"Pham, Tommy","FC",18,0.5555555555555556,0.4444444444444444,0.05555555555555555,0.3888888888888889,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111
542303,"Ozuna, Marcell","FF",78,0.2692307692307692,0.7307692307692308,0.41025641025641024,0.24358974358974358,0.07692307692307693,0.3717948717948718,0.358974358974359,0.2692307692307692,0.20512820512820512,0.05128205128205128,0.01282051282051282,0.16666666666666669,0.3076923076923077,0.2564102564102564
596748,"Franco, Maikel","FS",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
605141,"Betts, Mookie","FF",100,0.3,0.7000000000000001,0.3,0.24,0.16,0.34,0.4,0.26,0.17,0.12,0.01,0.17,0.28,0.25
663837,"Vierling, Matt","FC",21,0.23809523809523808,0.7619047619047619,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.42857142857142855,0.23809523809523808
593428,"Bogaerts, Xander","CH",19,0.42105263157894735,0.5789473684210527,0.2631578947368421,0.3157894736842105,0,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.21052631578947367
596142,"Sánchez, Gary","ST",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0,0.16666666666666666,0.16666666666666663,0.16666666666666666,0
592669,"Renfroe, Hunter","SI",49,0.3469387755102041,0.6530612244897959,0.2857142857142857,0.30612244897959184,0.061224489795918366,0.24489795918367346,0.46938775510204084,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.061224489795918366,0.10204081632653061,0.326530612244898,0.22448979591836732
641313,"Anderson, Tim","FS",5,0.6,0.4,0.2,0,0.2,0.6,0.2,0.2,0.6,0,0,0,0.2,0.2
643265,"Cooper, Garrett","CH",15,0.6666666666666666,0.33333333333333337,0.2,0.13333333333333333,0,0.5333333333333333,0.4,0.06666666666666667,0.4,0.2,0.06666666666666667,0.1333333333333333,0.2,0
592273,"Drury, Brandon","ST",11,0.2727272727272727,0.7272727272727273,0.45454545454545453,0.2727272727272727,0,0.2727272727272727,0.5454545454545454,0.18181818181818182,0,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.3636363636363636,0.09090909090909091
545341,"Grichuk, Randal","FS",2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0.5,0
405395,"Pujols, Albert","ST",4,0,1,0.75,0,0.25,0.25,0.5,0.25,0,0,0,0.25,0.5,0.25
656582,"Joe, Connor","CH",16,0.5,0.5,0.1875,0.125,0.1875,0.625,0.125,0.25,0.4375,0,0.0625,0.1875,0.125,0.1875
608324,"Bregman, Alex","FF",104,0.23076923076923078,0.7692307692307693,0.3942307692307692,0.25961538461538464,0.11538461538461539,0.34615384615384615,0.28846153846153844,0.36538461538461536,0.1346153846153846,0.07692307692307693,0.019230769230769232,0.21153846153846154,0.2115384615384615,0.34615384615384615
593428,"Bogaerts, Xander","SI",75,0.56,0.44,0.14666666666666667,0.21333333333333335,0.08,0.3333333333333333,0.4,0.26666666666666666,0.24,0.26666666666666666,0.05333333333333334,0.09333333333333332,0.13333333333333336,0.21333333333333332
543877,"Vázquez, Christian","SI",45,0.4888888888888889,0.5111111111111111,0.2222222222222222,0.2,0.08888888888888889,0.28888888888888886,0.4888888888888889,0.2222222222222222,0.15555555555555556,0.28888888888888886,0.044444444444444446,0.1333333333333333,0.2,0.17777777777777776
545341,"Grichuk, Randal","FF",66,0.4696969696969697,0.5303030303030303,0.2727272727272727,0.15151515151515152,0.10606060606060606,0.19696969696969696,0.3939393939393939,0.4090909090909091,0.13636363636363635,0.21212121212121213,0.12121212121212122,0.06060606060606061,0.1818181818181818,0.2878787878787879
592206,"Castellanos, Nick","CH",16,0.75,0.25,0.125,0.0625,0.0625,0.25,0.5625,0.1875,0.25,0.4375,0.0625,0,0.125,0.125
592450,"Judge, Aaron","FS",7,0.2857142857142857,0.7142857142857142,0,0.5714285714285714,0.14285714285714285,0.8571428571428571,0,0.14285714285714285,0.2857142857142857,0,0,0.5714285714285714,0,0.14285714285714285
545361,"Trout, Mike","CH",8,0.125,0.875,0.375,0.25,0.25,0.625,0.125,0.25,0.125,0,0,0.5,0.125,0.25
663837,"Vierling, Matt","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
663624,"Mountcastle, Ryan","SI",58,0.603448275862069,0.39655172413793105,0.13793103448275862,0.22413793103448276,0.034482758620689655,0.3620689655172414,0.3793103448275862,0.25862068965517243,0.25862068965517243,0.1896551724137931,0.15517241379310345,0.10344827586206895,0.1896551724137931,0.10344827586206898
518626,"Donaldson, Josh","SL",51,0.43137254901960786,0.5686274509803921,0.3137254901960784,0.21568627450980393,0.0392156862745098,0.43137254901960786,0.45098039215686275,0.11764705882352941,0.19607843137254902,0.19607843137254902,0.0392156862745098,0.23529411764705885,0.2549019607843137,0.0784313725490196
607208,"Turner, Trea","CU",38,0.5,0.5,0.18421052631578946,0.21052631578947367,0.10526315789473684,0.631578947368421,0.18421052631578946,0.18421052631578946,0.3684210526315789,0.07894736842105263,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.13157894736842105
643265,"Cooper, Garrett","ST",9,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.1111111111111111,0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0,0.1111111111111111,0,0.1111111111111111,0.2222222222222222,0.5555555555555556
541645,"García, Avisaíl","FS",2,0.5,0.5,0,0.5,0,0,1,0,0,0.5,0,0,0.5,0
643265,"Cooper, Garrett","FS",5,0.6,0.4,0.4,0,0,0.4,0.4,0.2,0.4,0.2,0,0,0.2,0.2
673548,"Suzuki, Seiya","ST",6,0.3333333333333333,0.6666666666666666,0.5,0,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0.33333333333333337,0.16666666666666666,0.16666666666666666
493329,"Gurriel, Yuli","SL",77,0.4805194805194805,0.5194805194805195,0.22077922077922077,0.19480519480519481,0.1038961038961039,0.36363636363636365,0.4675324675324675,0.16883116883116883,0.14285714285714285,0.2857142857142857,0.05194805194805195,0.2207792207792208,0.18181818181818182,0.11688311688311688
621043,"Correa, Carlos","FC",32,0.40625,0.59375,0.1875,0.28125,0.125,0.375,0.3125,0.3125,0.21875,0.125,0.0625,0.15625,0.1875,0.25
643265,"Cooper, Garrett","FC",21,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.38095238095238093,0,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.14285714285714285,0.19047619047619047,0,0.2857142857142857,0.14285714285714285,0.23809523809523808
543281,"Harrison, Josh","ST",19,0.2631578947368421,0.7368421052631579,0.3684210526315789,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.2631578947368421,0.10526315789473684,0.15789473684210525,0,0.21052631578947367,0.2631578947368421,0.2631578947368421
542303,"Ozuna, Marcell","SI",52,0.46153846153846156,0.5384615384615384,0.28846153846153844,0.19230769230769232,0.057692307692307696,0.5,0.3269230769230769,0.17307692307692307,0.3269230769230769,0.11538461538461539,0.019230769230769232,0.17307692307692307,0.21153846153846154,0.15384615384615385
650402,"Torres, Gleyber","FF",93,0.3655913978494624,0.6344086021505377,0.3548387096774194,0.20430107526881722,0.07526881720430108,0.2903225806451613,0.3010752688172043,0.40860215053763443,0.1827956989247312,0.12903225806451613,0.053763440860215055,0.10752688172043012,0.17204301075268819,0.3548387096774194
500743,"Rojas, Miguel","SI",76,0.5657894736842105,0.4342105263157895,0.15789473684210525,0.27631578947368424,0,0.3815789473684211,0.35526315789473684,0.2631578947368421,0.2631578947368421,0.19736842105263158,0.10526315789473684,0.11842105263157898,0.15789473684210525,0.15789473684210525
570731,"Schoop, Jonathan","FC",11,0.5454545454545454,0.4545454545454546,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.8181818181818182,0,0.18181818181818182,0.36363636363636365,0,0,0.4545454545454546,0
542583,"Aguilar, Jesús","CH",15,0.4,0.6,0.2,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.2,0.2,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.13333333333333336
650402,"Torres, Gleyber","CH",10,0.2,0.7999999999999999,0.2,0.5,0.1,0.5,0.3,0.2,0.1,0.1,0,0.4,0.19999999999999998,0.2
502054,"Pham, Tommy","ST",8,0.125,0.875,0.625,0.125,0.125,0.25,0.375,0.375,0.125,0,0,0.125,0.375,0.375
543807,"Springer, George","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
641933,"O'Neill, Tyler","SL",40,0.525,0.47500000000000003,0.175,0.225,0.075,0.45,0.45,0.1,0.3,0.225,0,0.15000000000000002,0.225,0.1
622534,"Margot, Manuel","CU",19,0.47368421052631576,0.5263157894736842,0.21052631578947367,0.3157894736842105,0,0.15789473684210525,0.5789473684210527,0.2631578947368421,0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.1578947368421053,0.21052631578947367
543760,"Semien, Marcus","ST",23,0.13043478260869565,0.8695652173913043,0.34782608695652173,0.21739130434782608,0.30434782608695654,0.6086956521739131,0.13043478260869565,0.2608695652173913,0.13043478260869565,0,0,0.4782608695652174,0.13043478260869565,0.2608695652173913
606192,"Hernández, Teoscar","SL",52,0.5192307692307693,0.4807692307692307,0.17307692307692307,0.28846153846153844,0.019230769230769232,0.38461538461538464,0.40384615384615385,0.21153846153846154,0.25,0.17307692307692307,0.09615384615384616,0.13461538461538464,0.23076923076923078,0.11538461538461538
672386,"Kirk, Alejandro","CH",25,0.48,0.52,0.04,0.44,0.04,0.32,0.52,0.16,0.12,0.32,0.04,0.2,0.2,0.12
649966,"Urías, Luis","FC",15,0.26666666666666666,0.7333333333333334,0.5333333333333333,0.2,0,0.26666666666666666,0.6,0.13333333333333333,0,0.26666666666666666,0,0.26666666666666666,0.3333333333333333,0.13333333333333333
672386,"Kirk, Alejandro","FS",13,0.6153846153846154,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.3076923076923077,0.3076923076923077,0,0.15384615384615385,0.15384615384615385,0.07692307692307693
643396,"Kiner-Falefa, Isiah","FS",4,0.25,0.75,0.5,0.25,0,0.75,0.25,0,0,0.25,0,0.75,0,0
570731,"Schoop, Jonathan","FS",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
543281,"Harrison, Josh","SI",35,0.5714285714285714,0.4285714285714286,0.2,0.22857142857142856,0,0.2,0.34285714285714286,0.45714285714285713,0.17142857142857143,0.2857142857142857,0.11428571428571428,0.02857142857142858,0.05714285714285716,0.34285714285714286
621439,"Buxton, Byron","CH",6,0.8333333333333334,0.16666666666666666,0.16666666666666666,0,0,1,0,0,0.8333333333333334,0,0,0.16666666666666663,0,0
669289,"Espinal, Santiago","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
642715,"Adames, Willy","FF",85,0.3058823529411765,0.6941176470588235,0.3764705882352941,0.2235294117647059,0.09411764705882353,0.29411764705882354,0.4117647058823529,0.29411764705882354,0.1411764705882353,0.1411764705882353,0.023529411764705882,0.15294117647058825,0.27058823529411763,0.2705882352941177
683734,"Vaughn, Andrew","FF",83,0.30120481927710846,0.6987951807228915,0.30120481927710846,0.3373493975903614,0.060240963855421686,0.1927710843373494,0.39759036144578314,0.40963855421686746,0.10843373493975904,0.10843373493975904,0.08433734939759036,0.08433734939759037,0.2891566265060241,0.3253012048192771
645302,"Robles, Victor","SI",48,0.5416666666666666,0.4583333333333333,0.10416666666666667,0.2708333333333333,0.08333333333333333,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.1875,0.25,0.10416666666666667,0.10416666666666669,0.16666666666666669,0.1875
602074,"Daza, Yonathan","CH",18,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.2222222222222222,0,0.2777777777777778,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.2777777777777778,0,0.11111111111111113,0.2777777777777778,0.16666666666666666
669257,"Smith, Will","ST",17,0.29411764705882354,0.7058823529411765,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.2352941176470588,0.29411764705882354,0.1764705882352941
408234,"Cabrera, Miguel","FC",18,0.6111111111111112,0.38888888888888884,0.16666666666666666,0.2222222222222222,0,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,0,0.16666666666666669,0.2222222222222222
502671,"Goldschmidt, Paul","CU",23,0.6086956521739131,0.3913043478260869,0.08695652173913043,0.2608695652173913,0.043478260869565216,0.43478260869565216,0.391304347826087,0.17391304347826086,0.17391304347826086,0.30434782608695654,0.13043478260869565,0.2608695652173913,0.08695652173913043,0.043478260869565216
500743,"Rojas, Miguel","CH",18,0.5555555555555556,0.4444444444444444,0.2777777777777778,0.16666666666666666,0,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.22222222222222227,0.05555555555555555,0.16666666666666666
500743,"Rojas, Miguel","CU",18,0.6111111111111112,0.38888888888888884,0.16666666666666666,0.2222222222222222,0,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.16666666666666666,0,0.11111111111111116,0.11111111111111113,0.16666666666666666
519317,"Stanton, Giancarlo","ST",12,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.25,0,0,0.25,0.3333333333333333
571771,"Hernández, Enrique","SL",37,0.2702702702702703,0.7297297297297297,0.2972972972972973,0.2702702702702703,0.16216216216216217,0.5405405405405406,0.2972972972972973,0.16216216216216217,0.1891891891891892,0.08108108108108109,0,0.35135135135135137,0.21621621621621623,0.16216216216216217
542303,"Ozuna, Marcell","FC",14,0.5,0.5,0.35714285714285715,0.14285714285714285,0,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.2857142857142857,0.21428571428571427,0,0.14285714285714285,0,0.35714285714285715
518934,"LeMahieu, DJ","FF",72,0.4027777777777778,0.5972222222222222,0.25,0.3194444444444444,0.027777777777777776,0.06944444444444445,0.4444444444444444,0.4861111111111111,0.027777777777777776,0.2361111111111111,0.1388888888888889,0.04166666666666667,0.20833333333333331,0.3472222222222222
527038,"Flores, Wilmer","FF",86,0.32558139534883723,0.6744186046511627,0.3023255813953488,0.27906976744186046,0.09302325581395349,0.3488372093023256,0.37209302325581395,0.27906976744186046,0.19767441860465115,0.09302325581395349,0.03488372093023256,0.15116279069767444,0.27906976744186046,0.2441860465116279
669257,"Smith, Will","CH",16,0.3125,0.6875,0.3125,0.3125,0.0625,0.4375,0.1875,0.375,0.25,0.0625,0,0.1875,0.125,0.375
663647,"Hayes, Ke'Bryan","ST",11,0.2727272727272727,0.7272727272727273,0.18181818181818182,0.2727272727272727,0.2727272727272727,0,0.36363636363636365,0.6363636363636364,0,0.2727272727272727,0,0,0.09090909090909094,0.6363636363636364
641820,"Mancini, Trey","CH",16,0.3125,0.6875,0.5,0.1875,0,0.5,0.375,0.125,0.1875,0.125,0,0.3125,0.25,0.125
541645,"García, Avisaíl","ST",16,0.5,0.5,0.3125,0.125,0.0625,0.5,0.3125,0.1875,0.375,0.125,0,0.125,0.1875,0.1875
656582,"Joe, Connor","SI",57,0.7368421052631579,0.2631578947368421,0.03508771929824561,0.22807017543859648,0,0.43859649122807015,0.40350877192982454,0.15789473684210525,0.3684210526315789,0.2982456140350877,0.07017543859649122,0.07017543859649122,0.10526315789473684,0.08771929824561403
656896,"Rivera, Emmanuel","CU",11,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.2727272727272727,0,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.2727272727272727,0
592518,"Machado, Manny","CH",21,0.23809523809523808,0.7619047619047619,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.09523809523809523,0,0.42857142857142855,0.19047619047619047,0.14285714285714285
592206,"Castellanos, Nick","SV",2,0,1,0,0.5,0.5,0.5,0,0.5,0,0,0,0.5,0,0.5
673490,"Kim, Ha-Seong","FF",70,0.22857142857142856,0.7714285714285714,0.2714285714285714,0.3,0.2,0.34285714285714286,0.38571428571428573,0.2714285714285714,0.11428571428571428,0.04285714285714286,0.07142857142857142,0.2285714285714286,0.34285714285714286,0.19999999999999998
